oldenburg-set/S00081_target_1.wav,0.943384051322937
oldenburg-set/S00082_target_1.wav,0.8922691941261292
oldenburg-set/S00083_target_1.wav,0.9698768258094788
oldenburg-set/S00084_target_1.wav,0.8255982398986816
oldenburg-set/S00085_target_1.wav,0.8194342851638794
oldenburg-set/S00086_target_1.wav,0.9647403359413147
oldenburg-set/S00087_target_1.wav,0.8017731308937073
oldenburg-set/S00088_target_1.wav,0.9971416592597961
oldenburg-set/S00089_target_1.wav,0.7813438177108765
oldenburg-set/S00090_target_1.wav,0.8325480222702026
oldenburg-set/S00091_target_1.wav,0.8947913646697998
oldenburg-set/S00092_target_1.wav,0.8074310421943665
oldenburg-set/S00093_target_1.wav,0.8686391115188599
oldenburg-set/S00094_target_1.wav,0.8506990671157837
oldenburg-set/S00095_target_1.wav,0.7332761883735657
oldenburg-set/S00096_target_1.wav,0.9384400844573975
oldenburg-set/S00097_target_1.wav,0.9595372676849365
oldenburg-set/S00098_target_1.wav,0.9903491735458374
oldenburg-set/S00099_target_1.wav,0.7846758961677551
oldenburg-set/S00100_target_1.wav,0.7291980981826782
oldenburg-set/S00101_target_1.wav,0.9338036775588989
oldenburg-set/S00102_target_1.wav,0.9128048419952393
oldenburg-set/S00103_target_1.wav,0.8506742715835571
oldenburg-set/S00104_target_1.wav,0.7742903232574463
oldenburg-set/S00105_target_1.wav,0.9028233885765076
oldenburg-set/S00106_target_1.wav,0.7366238832473755
oldenburg-set/S00107_target_1.wav,0.8771008849143982
oldenburg-set/S00108_target_1.wav,0.7334163784980774
oldenburg-set/S00109_target_1.wav,0.8306179046630859
oldenburg-set/S00110_target_1.wav,0.870877742767334
oldenburg-set/S00111_target_1.wav,0.8932086825370789
oldenburg-set/S00112_target_1.wav,0.7481399774551392
oldenburg-set/S00113_target_1.wav,0.7516637444496155
oldenburg-set/S00114_target_1.wav,0.9421219825744629
oldenburg-set/S00115_target_1.wav,0.7868226170539856
oldenburg-set/S00116_target_1.wav,0.7789665460586548
oldenburg-set/S00117_target_1.wav,0.9782774448394775
oldenburg-set/S00118_target_1.wav,0.7595990896224976
oldenburg-set/S00119_target_1.wav,0.9877681136131287
oldenburg-set/S00120_target_1.wav,0.912462592124939
oldenburg-set/S00121_target_1.wav,0.7043639421463013
oldenburg-set/S00122_target_1.wav,0.9149400591850281
oldenburg-set/S00123_target_1.wav,0.8095663189888
oldenburg-set/S00124_target_1.wav,0.9996978044509888
oldenburg-set/S00125_target_1.wav,0.779805064201355
oldenburg-set/S00126_target_1.wav,0.9454253911972046
oldenburg-set/S00127_target_1.wav,0.8171974420547485
oldenburg-set/S00128_target_1.wav,0.919914960861206
oldenburg-set/S00129_target_1.wav,0.773618221282959
oldenburg-set/S00130_target_1.wav,0.6934627890586853
oldenburg-set/S00131_target_1.wav,0.9116318821907043
oldenburg-set/S00132_target_1.wav,0.8374338746070862
oldenburg-set/S00133_target_1.wav,0.8307861685752869
oldenburg-set/S00134_target_1.wav,0.7927555441856384
oldenburg-set/S00135_target_1.wav,0.881060779094696
oldenburg-set/S00136_target_1.wav,0.8488686084747314
oldenburg-set/S00137_target_1.wav,0.9270620346069336
oldenburg-set/S00138_target_1.wav,0.9129768013954163
oldenburg-set/S00139_target_1.wav,0.9572175741195679
oldenburg-set/S00140_target_1.wav,0.8152250647544861
oldenburg-set/S00141_target_1.wav,0.9526979327201843
oldenburg-set/S00142_target_1.wav,0.9849462509155273
oldenburg-set/S00143_target_1.wav,0.9541934728622437
oldenburg-set/S00144_target_1.wav,0.9074404239654541
oldenburg-set/S00145_target_1.wav,0.7753725647926331
oldenburg-set/S00146_target_1.wav,0.8490825891494751
oldenburg-set/S00147_target_1.wav,0.8309915661811829
oldenburg-set/S00148_target_1.wav,0.9877261519432068
oldenburg-set/S00149_target_1.wav,0.6947755217552185
oldenburg-set/S00150_target_1.wav,0.8047618865966797
oldenburg-set/S00151_target_1.wav,0.6274944543838501
oldenburg-set/S00152_target_1.wav,0.9311891198158264
oldenburg-set/S00153_target_1.wav,0.8463414311408997
oldenburg-set/S00154_target_1.wav,0.8290231823921204
oldenburg-set/S00155_target_1.wav,0.9052721261978149
oldenburg-set/S00156_target_1.wav,0.7732257843017578
oldenburg-set/S00157_target_1.wav,0.9513484239578247
oldenburg-set/S00158_target_1.wav,0.904906690120697
oldenburg-set/S00159_target_1.wav,0.9379374980926514
oldenburg-set/S00160_target_1.wav,0.7946260571479797
oldenburg-set/S00161_target_1.wav,0.9036609530448914
oldenburg-set/S00162_target_1.wav,0.8267503380775452
oldenburg-set/S00163_target_1.wav,0.8280624747276306
oldenburg-set/S00164_target_1.wav,0.9516189098358154
oldenburg-set/S00165_target_1.wav,0.8531354665756226
oldenburg-set/S00166_target_1.wav,0.9767980575561523
oldenburg-set/S00167_target_1.wav,0.8616852164268494
oldenburg-set/S00168_target_1.wav,0.9536871314048767
oldenburg-set/S00169_target_1.wav,0.702427089214325
oldenburg-set/S00170_target_1.wav,0.7630153894424438
oldenburg-set/S00171_target_1.wav,0.717286229133606
oldenburg-set/S00172_target_1.wav,0.8840179443359375
oldenburg-set/S00173_target_1.wav,0.9381504058837891
oldenburg-set/S00174_target_1.wav,0.9562317728996277
oldenburg-set/S00175_target_1.wav,0.8742924928665161
oldenburg-set/S00176_target_1.wav,0.8537527918815613
oldenburg-set/S00177_target_1.wav,0.9621742963790894
oldenburg-set/S00178_target_1.wav,0.9941482543945312
oldenburg-set/S00179_target_1.wav,0.8249313235282898
oldenburg-set/S00180_target_1.wav,0.7375055551528931
oldenburg-set/S00181_target_1.wav,0.7210810780525208
oldenburg-set/S00182_target_1.wav,0.7604482173919678
oldenburg-set/S00183_target_1.wav,0.77128666639328
oldenburg-set/S00184_target_1.wav,0.7997828722000122
oldenburg-set/S00185_target_1.wav,0.7559018135070801
oldenburg-set/S00186_target_1.wav,0.7256518006324768
oldenburg-set/S00187_target_1.wav,0.6729825735092163
oldenburg-set/S00188_target_1.wav,0.73573899269104
oldenburg-set/S00189_target_1.wav,0.9694758653640747
oldenburg-set/S00190_target_1.wav,0.8736201524734497
oldenburg-set/S00191_target_1.wav,0.9961950778961182
oldenburg-set/S00192_target_1.wav,0.8285496830940247
oldenburg-set/S00193_target_1.wav,0.7962449789047241
oldenburg-set/S00194_target_1.wav,0.9502186179161072
oldenburg-set/S00195_target_1.wav,0.8587384223937988
oldenburg-set/S00196_target_1.wav,0.887856662273407
oldenburg-set/S00197_target_1.wav,0.7518969178199768
oldenburg-set/S00198_target_1.wav,0.7512716054916382
oldenburg-set/S00199_target_1.wav,0.7807698845863342
oldenburg-set/S00200_target_1.wav,0.9133473634719849
oldenburg-set/S00201_target_1.wav,0.8977882266044617
oldenburg-set/S00202_target_1.wav,0.9061882495880127
oldenburg-set/S00203_target_1.wav,0.8643362522125244
oldenburg-set/S00204_target_1.wav,0.7639200091362
oldenburg-set/S00205_target_1.wav,1.0
oldenburg-set/S00206_target_1.wav,0.9729326963424683
oldenburg-set/S00207_target_1.wav,0.8459084033966064
oldenburg-set/S00208_target_1.wav,0.9743620157241821
oldenburg-set/S00209_target_1.wav,0.848782479763031
oldenburg-set/S00210_target_1.wav,0.8940136432647705
oldenburg-set/S00211_target_1.wav,0.7581604719161987
oldenburg-set/S00212_target_1.wav,0.7841166853904724
oldenburg-set/S00213_target_1.wav,0.9179222583770752
oldenburg-set/S00214_target_1.wav,0.8716246485710144
oldenburg-set/S00215_target_1.wav,0.7546749711036682
oldenburg-set/S00216_target_1.wav,0.9300167560577393
oldenburg-set/S00217_target_1.wav,0.9299212694168091
oldenburg-set/S00218_target_1.wav,0.9187605381011963
oldenburg-set/S00219_target_1.wav,0.7601213455200195
oldenburg-set/S00220_target_1.wav,0.7102445960044861
oldenburg-set/S00221_target_1.wav,0.9340116381645203
oldenburg-set/S00222_target_1.wav,0.989271879196167
oldenburg-set/S00223_target_1.wav,0.9342278242111206
oldenburg-set/S00224_target_1.wav,0.7555941939353943
oldenburg-set/S00225_target_1.wav,0.940123975276947
oldenburg-set/S00226_target_1.wav,0.7612755298614502
oldenburg-set/S00227_target_1.wav,0.8740900158882141
oldenburg-set/S00228_target_1.wav,0.7275876402854919
oldenburg-set/S00229_target_1.wav,0.8669757843017578
oldenburg-set/S00230_target_1.wav,0.8207671642303467
oldenburg-set/S00231_target_1.wav,0.8373599052429199
oldenburg-set/S00232_target_1.wav,0.7409633994102478
oldenburg-set/S00233_target_1.wav,0.7198584675788879
oldenburg-set/S00234_target_1.wav,0.9068536758422852
oldenburg-set/S00235_target_1.wav,0.7400870323181152
oldenburg-set/S00236_target_1.wav,0.7614175081253052
oldenburg-set/S00237_target_1.wav,0.941918671131134
oldenburg-set/S00238_target_1.wav,0.8093963265419006
oldenburg-set/S00239_target_1.wav,0.973641037940979
oldenburg-set/S00240_target_1.wav,0.916262149810791
oldenburg-set/S00241_target_1.wav,0.7196024656295776
oldenburg-set/S00242_target_1.wav,0.9919463992118835
oldenburg-set/S00243_target_1.wav,0.949505090713501
oldenburg-set/S00244_target_1.wav,0.9372578859329224
oldenburg-set/S00245_target_1.wav,0.8083525896072388
oldenburg-set/S00246_target_1.wav,0.9458280801773071
oldenburg-set/S00247_target_1.wav,0.7346726655960083
oldenburg-set/S00248_target_1.wav,0.9165281057357788
oldenburg-set/S00249_target_1.wav,0.7836087346076965
oldenburg-set/S00250_target_1.wav,0.7195205688476562
oldenburg-set/S00251_target_1.wav,0.9139350056648254
oldenburg-set/S00252_target_1.wav,0.7655158638954163
oldenburg-set/S00253_target_1.wav,0.8069504499435425
oldenburg-set/S00254_target_1.wav,0.8273406028747559
oldenburg-set/S00255_target_1.wav,0.8998050689697266
oldenburg-set/S00256_target_1.wav,0.8364603519439697
oldenburg-set/S00257_target_1.wav,0.9038671255111694
oldenburg-set/S00258_target_1.wav,0.9298725128173828
oldenburg-set/S00259_target_1.wav,0.8192651271820068
oldenburg-set/S00260_target_1.wav,0.8345915079116821
oldenburg-set/S00261_target_1.wav,0.9603115916252136
oldenburg-set/S00262_target_1.wav,0.9894803762435913
oldenburg-set/S00263_target_1.wav,0.8713102340698242
oldenburg-set/S00264_target_1.wav,0.924282431602478
oldenburg-set/S00265_target_1.wav,0.7895962595939636
oldenburg-set/S00266_target_1.wav,0.7832496166229248
oldenburg-set/S00267_target_1.wav,0.8615109324455261
oldenburg-set/S00268_target_1.wav,0.9641973972320557
oldenburg-set/S00269_target_1.wav,0.6874910593032837
oldenburg-set/S00270_target_1.wav,0.8253183364868164
oldenburg-set/S00271_target_1.wav,0.6930867433547974
oldenburg-set/S00272_target_1.wav,0.9631442427635193
oldenburg-set/S00273_target_1.wav,0.9364835023880005
oldenburg-set/S00274_target_1.wav,0.8389092087745667
oldenburg-set/S00275_target_1.wav,0.8732486367225647
oldenburg-set/S00276_target_1.wav,0.787805438041687
oldenburg-set/S00277_target_1.wav,0.9738664627075195
oldenburg-set/S00278_target_1.wav,0.8933585286140442
oldenburg-set/S00279_target_1.wav,0.9613750576972961
oldenburg-set/S00280_target_1.wav,0.7388904094696045
oldenburg-set/S00281_target_1.wav,0.9849498271942139
oldenburg-set/S00282_target_1.wav,0.914704442024231
oldenburg-set/S00283_target_1.wav,0.8172371983528137
oldenburg-set/S00284_target_1.wav,0.9349275231361389
oldenburg-set/S00285_target_1.wav,0.9834762811660767
oldenburg-set/S00286_target_1.wav,0.9733874201774597
oldenburg-set/S00287_target_1.wav,0.8757100701332092
oldenburg-set/S00288_target_1.wav,0.9048947691917419
oldenburg-set/S00289_target_1.wav,0.7293328046798706
oldenburg-set/S00290_target_1.wav,0.8788504004478455
oldenburg-set/S00291_target_1.wav,0.7640712261199951
oldenburg-set/S00292_target_1.wav,0.8303355574607849
oldenburg-set/S00293_target_1.wav,0.9368521571159363
oldenburg-set/S00294_target_1.wav,0.9814002513885498
oldenburg-set/S00295_target_1.wav,0.9745582938194275
oldenburg-set/S00296_target_1.wav,0.8591928482055664
oldenburg-set/S00297_target_1.wav,0.9539397954940796
oldenburg-set/S00298_target_1.wav,0.9368589520454407
oldenburg-set/S00299_target_1.wav,0.756443440914154
oldenburg-set/S00300_target_1.wav,0.7082329392433167
oldenburg-set/S00301_target_1.wav,0.742356538772583
oldenburg-set/S00302_target_1.wav,0.8344289064407349
oldenburg-set/S00303_target_1.wav,0.7660803198814392
oldenburg-set/S00304_target_1.wav,0.7800911068916321
oldenburg-set/S00305_target_1.wav,0.7713122367858887
oldenburg-set/S00306_target_1.wav,0.7235263586044312
oldenburg-set/S00307_target_1.wav,0.7177484035491943
oldenburg-set/S00308_target_1.wav,0.7483293414115906
oldenburg-set/S00309_target_1.wav,0.966296911239624
oldenburg-set/S00310_target_1.wav,0.827110230922699
oldenburg-set/S00311_target_1.wav,0.7783408164978027
oldenburg-set/S00312_target_1.wav,0.9920299053192139
oldenburg-set/S00313_target_1.wav,0.8489285111427307
oldenburg-set/S00314_target_1.wav,0.9910105466842651
oldenburg-set/S00315_target_1.wav,0.8976168036460876
oldenburg-set/S00316_target_1.wav,0.9082331657409668
oldenburg-set/S00317_target_1.wav,0.9054012894630432
oldenburg-set/S00318_target_1.wav,0.9736550450325012
oldenburg-set/S00319_target_1.wav,0.8591538667678833
oldenburg-set/S00320_target_1.wav,0.9540083408355713
oldenburg-set/S00321_target_1.wav,0.9322876930236816
oldenburg-set/S00322_target_1.wav,0.8555617332458496
oldenburg-set/S00323_target_1.wav,0.9239807724952698
oldenburg-set/S00324_target_1.wav,0.793700635433197
oldenburg-set/S00325_target_1.wav,0.754788875579834
oldenburg-set/S00326_target_1.wav,0.9476137757301331
oldenburg-set/S00327_target_1.wav,0.9435750842094421
oldenburg-set/S00328_target_1.wav,0.9060832858085632
oldenburg-set/S00329_target_1.wav,0.8153049349784851
oldenburg-set/S00330_target_1.wav,0.7689176201820374
oldenburg-set/S00331_target_1.wav,0.9688849449157715
oldenburg-set/S00332_target_1.wav,0.8484920263290405
oldenburg-set/S00333_target_1.wav,0.7899401187896729
oldenburg-set/S00334_target_1.wav,0.901094913482666
oldenburg-set/S00335_target_1.wav,0.7110825181007385
oldenburg-set/S00336_target_1.wav,0.9868947267532349
oldenburg-set/S00337_target_1.wav,0.8945512771606445
oldenburg-set/S00338_target_1.wav,0.9577405452728271
oldenburg-set/S00339_target_1.wav,0.8033186197280884
oldenburg-set/S00340_target_1.wav,0.6980229616165161
oldenburg-set/S00341_target_1.wav,0.9253900647163391
oldenburg-set/S00342_target_1.wav,0.9738869071006775
oldenburg-set/S00343_target_1.wav,0.9602824449539185
oldenburg-set/S00344_target_1.wav,0.8865382075309753
oldenburg-set/S00345_target_1.wav,0.9888736009597778
oldenburg-set/S00346_target_1.wav,0.7795400619506836
oldenburg-set/S00347_target_1.wav,0.900322675704956
oldenburg-set/S00348_target_1.wav,0.7543509602546692
oldenburg-set/S00349_target_1.wav,0.9082930684089661
oldenburg-set/S00350_target_1.wav,0.8132944107055664
oldenburg-set/S00351_target_1.wav,0.8791531920433044
oldenburg-set/S00352_target_1.wav,0.7404211163520813
oldenburg-set/S00353_target_1.wav,0.7225784659385681
oldenburg-set/S00354_target_1.wav,0.97774738073349
oldenburg-set/S00355_target_1.wav,0.7295413613319397
oldenburg-set/S00356_target_1.wav,0.8032500147819519
oldenburg-set/S00357_target_1.wav,0.9588241577148438
oldenburg-set/S00358_target_1.wav,0.7671660780906677
oldenburg-set/S00359_target_1.wav,0.9412209391593933
oldenburg-set/S00360_target_1.wav,0.9241498708724976
oldenburg-set/S00361_target_1.wav,0.6930893063545227
oldenburg-set/S00362_target_1.wav,0.9725385308265686
oldenburg-set/S00363_target_1.wav,0.9313702583312988
oldenburg-set/S00364_target_1.wav,0.9712391495704651
oldenburg-set/S00365_target_1.wav,0.8737022876739502
oldenburg-set/S00366_target_1.wav,0.9847943186759949
oldenburg-set/S00367_target_1.wav,0.8622961044311523
oldenburg-set/S00368_target_1.wav,0.9988413453102112
oldenburg-set/S00369_target_1.wav,0.7398895621299744
oldenburg-set/S00370_target_1.wav,0.7297592759132385
oldenburg-set/S00371_target_1.wav,0.9559475779533386
oldenburg-set/S00372_target_1.wav,0.7669491171836853
oldenburg-set/S00373_target_1.wav,0.8134024143218994
oldenburg-set/S00374_target_1.wav,0.8497647047042847
oldenburg-set/S00375_target_1.wav,0.9118350744247437
oldenburg-set/S00376_target_1.wav,0.8168277144432068
oldenburg-set/S00377_target_1.wav,0.9639732241630554
oldenburg-set/S00378_target_1.wav,0.9181376695632935
oldenburg-set/S00379_target_1.wav,1.0
oldenburg-set/S00380_target_1.wav,0.8304346203804016
oldenburg-set/S00381_target_1.wav,0.9094478487968445
oldenburg-set/S00382_target_1.wav,0.9770011305809021
oldenburg-set/S00383_target_1.wav,0.8339855074882507
oldenburg-set/S00384_target_1.wav,0.8949183225631714
oldenburg-set/S00385_target_1.wav,0.7360655069351196
oldenburg-set/S00386_target_1.wav,0.9151748418807983
oldenburg-set/S00387_target_1.wav,0.7574405074119568
oldenburg-set/S00388_target_1.wav,0.9761438369750977
oldenburg-set/S00389_target_1.wav,0.6825767755508423
oldenburg-set/S00390_target_1.wav,0.817863941192627
oldenburg-set/S00391_target_1.wav,0.6162548065185547
oldenburg-set/S00392_target_1.wav,0.9060247540473938
oldenburg-set/S00393_target_1.wav,0.8804815411567688
oldenburg-set/S00394_target_1.wav,0.8681574463844299
oldenburg-set/S00395_target_1.wav,0.8620414137840271
oldenburg-set/S00396_target_1.wav,0.7670636177062988
oldenburg-set/S00397_target_1.wav,0.902738094329834
oldenburg-set/S00398_target_1.wav,0.9237458109855652
oldenburg-set/S00399_target_1.wav,0.9360837936401367
oldenburg-set/S00400_target_1.wav,0.7854127287864685
oldenburg-set/S00401_target_1.wav,0.9416820406913757
oldenburg-set/S00402_target_1.wav,0.9309468269348145
oldenburg-set/S00403_target_1.wav,0.8013763427734375
oldenburg-set/S00404_target_1.wav,0.7728044986724854
oldenburg-set/S00405_target_1.wav,0.9699869155883789
oldenburg-set/S00406_target_1.wav,0.9658620953559875
oldenburg-set/S00407_target_1.wav,0.8681572079658508
oldenburg-set/S00408_target_1.wav,0.8396214842796326
oldenburg-set/S00409_target_1.wav,0.750793993473053
oldenburg-set/S00410_target_1.wav,0.786027729511261
oldenburg-set/S00411_target_1.wav,0.789971649646759
oldenburg-set/S00412_target_1.wav,0.6964225769042969
oldenburg-set/S00413_target_1.wav,0.9730234146118164
oldenburg-set/S00414_target_1.wav,0.9606178402900696
oldenburg-set/S00415_target_1.wav,0.9527407884597778
oldenburg-set/S00416_target_1.wav,0.8216360211372375
oldenburg-set/S00417_target_1.wav,0.952116072177887
oldenburg-set/S00418_target_1.wav,0.9673380851745605
oldenburg-set/S00419_target_1.wav,0.8432537913322449
oldenburg-set/S00420_target_1.wav,0.7394152283668518
oldenburg-set/S00421_target_1.wav,0.7088268995285034
oldenburg-set/S00422_target_1.wav,0.8269500732421875
oldenburg-set/S00423_target_1.wav,0.7329149842262268
oldenburg-set/S00424_target_1.wav,0.730490505695343
oldenburg-set/S00425_target_1.wav,0.7291023135185242
oldenburg-set/S00426_target_1.wav,0.7095590233802795
oldenburg-set/S00427_target_1.wav,0.6809135675430298
oldenburg-set/S00428_target_1.wav,0.7459363341331482
oldenburg-set/S00429_target_1.wav,0.9818772077560425
oldenburg-set/S00430_target_1.wav,0.9693827629089355
oldenburg-set/S00431_target_1.wav,0.7025574445724487
oldenburg-set/S00432_target_1.wav,0.9111967086791992
oldenburg-set/S00433_target_1.wav,0.8269928097724915
oldenburg-set/S00434_target_1.wav,0.965646505355835
oldenburg-set/S00435_target_1.wav,0.9054333567619324
oldenburg-set/S00436_target_1.wav,0.9562368392944336
oldenburg-set/S00437_target_1.wav,0.9075053930282593
oldenburg-set/S00438_target_1.wav,0.9397785663604736
oldenburg-set/S00439_target_1.wav,0.7823384404182434
oldenburg-set/S00440_target_1.wav,0.8865442276000977
oldenburg-set/S00441_target_1.wav,0.9321634769439697
oldenburg-set/S00442_target_1.wav,0.7497031688690186
oldenburg-set/S00443_target_1.wav,0.810374915599823
oldenburg-set/S00444_target_1.wav,0.7936279773712158
oldenburg-set/S00445_target_1.wav,0.908348560333252
oldenburg-set/S00446_target_1.wav,0.8804618120193481
oldenburg-set/S00447_target_1.wav,0.8809719681739807
oldenburg-set/S00448_target_1.wav,0.8807817101478577
oldenburg-set/S00449_target_1.wav,0.7661845088005066
oldenburg-set/S00450_target_1.wav,0.8248565793037415
oldenburg-set/S00451_target_1.wav,0.866508424282074
oldenburg-set/S00452_target_1.wav,0.835078239440918
oldenburg-set/S00453_target_1.wav,0.7742781043052673
oldenburg-set/S00454_target_1.wav,0.8555856943130493
oldenburg-set/S00455_target_1.wav,0.765773355960846
oldenburg-set/S00456_target_1.wav,0.9179779291152954
oldenburg-set/S00457_target_1.wav,0.8897395730018616
oldenburg-set/S00458_target_1.wav,0.9027302265167236
oldenburg-set/S00459_target_1.wav,0.77769535779953
oldenburg-set/S00460_target_1.wav,0.7114711999893188
oldenburg-set/S00461_target_1.wav,0.9219231009483337
oldenburg-set/S00462_target_1.wav,0.9550953507423401
oldenburg-set/S00463_target_1.wav,0.9482603669166565
oldenburg-set/S00464_target_1.wav,0.8354756832122803
oldenburg-set/S00465_target_1.wav,0.9641544222831726
oldenburg-set/S00466_target_1.wav,0.7732452154159546
oldenburg-set/S00467_target_1.wav,0.9151248335838318
oldenburg-set/S00468_target_1.wav,0.7072586417198181
oldenburg-set/S00469_target_1.wav,0.916449248790741
oldenburg-set/S00470_target_1.wav,0.838041365146637
oldenburg-set/S00471_target_1.wav,0.8301648497581482
oldenburg-set/S00472_target_1.wav,0.7376829981803894
oldenburg-set/S00473_target_1.wav,0.7752969264984131
oldenburg-set/S00474_target_1.wav,0.974584698677063
oldenburg-set/S00475_target_1.wav,0.7919740080833435
oldenburg-set/S00476_target_1.wav,0.7852017879486084
oldenburg-set/S00477_target_1.wav,0.9511112570762634
oldenburg-set/S00478_target_1.wav,0.792637050151825
oldenburg-set/S00479_target_1.wav,0.9700156450271606
oldenburg-set/S00480_target_1.wav,0.9182857275009155
oldenburg-set/S00481_target_1.wav,0.7131497859954834
oldenburg-set/S00482_target_1.wav,0.9721821546554565
oldenburg-set/S00483_target_1.wav,0.8979647755622864
oldenburg-set/S00484_target_1.wav,0.8933044075965881
oldenburg-set/S00485_target_1.wav,0.8112924098968506
oldenburg-set/S00486_target_1.wav,0.9252411127090454
oldenburg-set/S00487_target_1.wav,0.7631596326828003
oldenburg-set/S00488_target_1.wav,0.785576581954956
oldenburg-set/S00489_target_1.wav,0.7500496506690979
oldenburg-set/S00490_target_1.wav,0.7663382291793823
oldenburg-set/S00491_target_1.wav,0.9184184074401855
oldenburg-set/S00492_target_1.wav,0.8023065328598022
oldenburg-set/S00493_target_1.wav,0.8128846883773804
oldenburg-set/S00494_target_1.wav,0.8446021676063538
oldenburg-set/S00495_target_1.wav,0.9305320978164673
oldenburg-set/S00496_target_1.wav,0.8542861938476562
oldenburg-set/S00497_target_1.wav,0.8799245953559875
oldenburg-set/S00498_target_1.wav,0.928184986114502
oldenburg-set/S00499_target_1.wav,0.9496412873268127
oldenburg-set/S00500_target_1.wav,0.8809676170349121
oldenburg-set/S00501_target_1.wav,0.9442177414894104
oldenburg-set/S00502_target_1.wav,0.9115263223648071
