S03013_target_1,0.7734375
S03017_target_1,0.93115234375
S03021_target_1,0.95703125
S03025_target_1,0.61279296875
S03029_target_1,0.6181640625
S03033_target_1,0.9140625
S03037_target_1,0.9658203125
S03041_target_1,0.88525390625
S03045_target_1,0.93408203125
S03049_target_1,0.66650390625
S03053_target_1,0.96728515625
S03057_target_1,0.98876953125
S03061_target_1,0.80908203125
S03065_target_1,0.67041015625
S03069_target_1,0.9501953125
S03073_target_1,0.9462890625
S03077_target_1,0.958984375
S03081_target_1,0.9462890625
S03085_target_1,0.9326171875
S03089_target_1,0.90087890625
S03093_target_1,0.7783203125
S03097_target_1,0.98974609375
S03101_target_1,0.99462890625
S03105_target_1,0.9912109375
S03109_target_1,0.88720703125
S03113_target_1,0.6279296875
S03117_target_1,0.99609375
S03121_target_1,0.66015625
S03125_target_1,0.63037109375
S03129_target_1,0.59423828125
S03133_target_1,0.8154296875
S03137_target_1,0.900390625
S03141_target_1,0.9814453125
S03145_target_1,0.49267578125
S03149_target_1,0.6640625
S03153_target_1,0.89794921875
S03157_target_1,0.96142578125
S03161_target_1,0.8876953125
S03165_target_1,0.931640625
S03169_target_1,0.6865234375
S03173_target_1,0.94189453125
S03177_target_1,0.97265625
S03181_target_1,0.830078125
S03185_target_1,0.6572265625
S03189_target_1,0.93896484375
S03193_target_1,0.951171875
S03197_target_1,0.92431640625
S03201_target_1,0.95947265625
S03205_target_1,0.904296875
S03209_target_1,0.85791015625
S03213_target_1,0.81689453125
S03217_target_1,0.98828125
S03221_target_1,0.994140625
S03225_target_1,0.9794921875
S03229_target_1,0.86865234375
S03233_target_1,0.5859375
S03237_target_1,0.99609375
S03241_target_1,0.66552734375
S03245_target_1,0.63232421875
S03249_target_1,0.67138671875
S03253_target_1,0.80078125
S03257_target_1,0.93798828125
S03261_target_1,0.9921875
S03265_target_1,0.56591796875
S03269_target_1,0.623046875
S03273_target_1,0.921875
S03277_target_1,0.98046875
S03281_target_1,0.88232421875
S03285_target_1,0.94482421875
S03289_target_1,0.64892578125
S03293_target_1,0.9755859375
S03297_target_1,0.9853515625
S03301_target_1,0.82177734375
S03305_target_1,0.65966796875
S03309_target_1,0.97412109375
S03313_target_1,0.9453125
S03317_target_1,0.91845703125
S03321_target_1,0.9716796875
S03325_target_1,0.9228515625
S03329_target_1,0.86376953125
S03333_target_1,0.87841796875
S03337_target_1,0.923828125
S03341_target_1,0.986328125
S03345_target_1,0.9951171875
S03349_target_1,0.8818359375
S03353_target_1,0.634765625
S03357_target_1,0.99658203125
S03361_target_1,0.6298828125
S03365_target_1,0.6474609375
S03369_target_1,0.62353515625
S03373_target_1,0.8837890625
S03377_target_1,0.93603515625
S03381_target_1,0.984375
S03385_target_1,0.54638671875
S03389_target_1,0.72314453125
S03393_target_1,0.943359375
S03397_target_1,0.97265625
S03401_target_1,0.93212890625
S03405_target_1,0.93994140625
S03409_target_1,0.67041015625
S03413_target_1,0.99365234375
S03417_target_1,0.98486328125
S03421_target_1,0.80517578125
S03425_target_1,0.64599609375
S03429_target_1,0.95654296875
S03433_target_1,0.94580078125
S03437_target_1,0.982421875
S03441_target_1,0.9501953125
S03445_target_1,0.923828125
S03449_target_1,0.8935546875
S03453_target_1,0.80078125
S03457_target_1,0.9423828125
S03461_target_1,0.9892578125
S03465_target_1,0.98388671875
S03469_target_1,0.92333984375
S03473_target_1,0.69580078125
S03477_target_1,0.99462890625
S03481_target_1,0.61865234375
S03485_target_1,0.7041015625
S03489_target_1,0.62451171875
S03493_target_1,0.79541015625
S03497_target_1,0.90087890625
S03501_target_1,0.98681640625
S03505_target_1,0.58154296875
S03509_target_1,0.57373046875
S03513_target_1,0.94189453125
S03517_target_1,0.974609375
S03521_target_1,0.9306640625
S03525_target_1,0.9267578125
S03529_target_1,0.67578125
S03533_target_1,0.98974609375
S03537_target_1,0.984375
S03541_target_1,0.80615234375
S03545_target_1,0.63671875
S03549_target_1,0.95654296875
S03553_target_1,0.94775390625
S03557_target_1,0.94677734375
S03561_target_1,0.9365234375
S03565_target_1,0.9091796875
S03569_target_1,0.86083984375
S03573_target_1,0.79638671875
S03577_target_1,0.98876953125
S03581_target_1,0.9921875
S03585_target_1,0.99609375
S03589_target_1,0.8369140625
S03593_target_1,0.63916015625
S03597_target_1,0.9931640625
S03601_target_1,0.62109375
S03605_target_1,0.6357421875
S03609_target_1,0.5478515625
S03613_target_1,0.79248046875
S03617_target_1,0.95703125
S03621_target_1,0.98193359375
S03625_target_1,0.56787109375
S03629_target_1,0.666015625
S03633_target_1,0.927734375
S03637_target_1,0.9755859375
S03641_target_1,0.92626953125
S03645_target_1,0.94482421875
S03649_target_1,0.6875
S03653_target_1,0.9775390625
S03657_target_1,0.98486328125
S03661_target_1,0.814453125
S03665_target_1,0.69482421875
S03669_target_1,0.9609375
S03673_target_1,0.970703125
S03677_target_1,0.97998046875
S03681_target_1,0.9697265625
S03685_target_1,0.927734375
S03689_target_1,0.84326171875
S03693_target_1,0.81640625
S03697_target_1,0.99365234375
S03701_target_1,0.96728515625
S03705_target_1,0.994140625
S03709_target_1,0.794921875
S03713_target_1,0.54931640625
S03717_target_1,0.97900390625
S03721_target_1,0.61767578125
S03725_target_1,0.63232421875
S03729_target_1,0.62939453125
S03733_target_1,0.810546875
S03737_target_1,0.95068359375
S03741_target_1,0.97314453125
S03745_target_1,0.55126953125
S03749_target_1,0.697265625
S03753_target_1,0.9423828125
S03757_target_1,0.97314453125
S03761_target_1,0.92578125
S03765_target_1,0.93994140625
S03769_target_1,0.70361328125
S03773_target_1,0.94873046875
S03777_target_1,0.96728515625
S03781_target_1,0.85107421875
S03785_target_1,0.68994140625
S03789_target_1,0.9580078125
S03793_target_1,0.9658203125
S03797_target_1,0.96826171875
S03801_target_1,0.943359375
S03805_target_1,0.8828125
