rossbach-oldenburg-set/S00057_target_1.wav,0.9985600113868713,0.9777229428291321
rossbach-oldenburg-set/S00058_target_1.wav,0.9900500178337097,0.9784911274909973
rossbach-oldenburg-set/S00059_target_1.wav,0.8802899718284607,0.8377129435539246
rossbach-oldenburg-set/S00060_target_1.wav,0.8827900290489197,0.6068868637084961
rossbach-oldenburg-set/S00061_target_1.wav,0.7913500070571899,0.8049185872077942
rossbach-oldenburg-set/S00062_target_1.wav,0.7973099946975708,0.8263011574745178
rossbach-oldenburg-set/S00063_target_1.wav,0.8014199733734131,0.7427976131439209
rossbach-oldenburg-set/S00064_target_1.wav,0.6708499789237976,0.7717408537864685
rossbach-oldenburg-set/S00065_target_1.wav,0.8212299942970276,0.7115969657897949
rossbach-oldenburg-set/S00066_target_1.wav,0.701229989528656,0.6748039722442627
rossbach-oldenburg-set/S00067_target_1.wav,0.29778000712394714,0.6264863610267639
rossbach-oldenburg-set/S00068_target_1.wav,0.7990099787712097,0.6805422902107239
rossbach-oldenburg-set/S00069_target_1.wav,0.9810900092124939,0.9663708209991455
rossbach-oldenburg-set/S00070_target_1.wav,0.9753699898719788,0.9881420731544495
rossbach-oldenburg-set/S00071_target_1.wav,0.8214600086212158,0.6689696311950684
rossbach-oldenburg-set/S00072_target_1.wav,0.9995999932289124,0.9774094820022583
rossbach-oldenburg-set/S00073_target_1.wav,0.8998000025749207,0.9686610698699951
rossbach-oldenburg-set/S00074_target_1.wav,0.9606500267982483,0.9853414297103882
rossbach-oldenburg-set/S00075_target_1.wav,0.8336600065231323,0.7576210498809814
rossbach-oldenburg-set/S00076_target_1.wav,0.9724500179290771,0.9866105914115906
rossbach-oldenburg-set/S00077_target_1.wav,0.9859499931335449,0.9648916125297546
rossbach-oldenburg-set/S00078_target_1.wav,0.9805099964141846,0.930182933807373
rossbach-oldenburg-set/S00079_target_1.wav,0.6659200191497803,0.8043707013130188
rossbach-oldenburg-set/S00080_target_1.wav,0.9142900109291077,0.8009172081947327
rossbach-oldenburg-set/S00081_target_1.wav,0.9910899996757507,0.9840527176856995
rossbach-oldenburg-set/S00082_target_1.wav,0.9706799983978271,0.726039469242096
rossbach-oldenburg-set/S00083_target_1.wav,0.9916899800300598,0.9849687814712524
rossbach-oldenburg-set/S00084_target_1.wav,0.6926000118255615,0.7714834809303284
rossbach-oldenburg-set/S00085_target_1.wav,0.9597200155258179,0.7843148112297058
rossbach-oldenburg-set/S00086_target_1.wav,0.9863600134849548,0.9898155331611633
rossbach-oldenburg-set/S00087_target_1.wav,0.9320099949836731,0.8825945854187012
rossbach-oldenburg-set/S00088_target_1.wav,0.9963200092315674,0.9794479012489319
rossbach-oldenburg-set/S00089_target_1.wav,0.8987699747085571,0.7233064770698547
rossbach-oldenburg-set/S00090_target_1.wav,0.9172199964523315,0.9743732213973999
rossbach-oldenburg-set/S00091_target_1.wav,0.9955400228500366,0.8955292701721191
rossbach-oldenburg-set/S00092_target_1.wav,0.8081499934196472,0.7773361802101135
rossbach-oldenburg-set/S00093_target_1.wav,0.9255800247192383,0.8347311019897461
rossbach-oldenburg-set/S00094_target_1.wav,0.7619900107383728,0.8116983771324158
rossbach-oldenburg-set/S00095_target_1.wav,0.8480799794197083,0.8484415411949158
rossbach-oldenburg-set/S00096_target_1.wav,0.9994099736213684,0.9853745102882385
rossbach-oldenburg-set/S00097_target_1.wav,0.9799200296401978,0.9785200953483582
rossbach-oldenburg-set/S00098_target_1.wav,0.998170018196106,0.988646924495697
rossbach-oldenburg-set/S00099_target_1.wav,0.8859999775886536,0.6519150733947754
rossbach-oldenburg-set/S00100_target_1.wav,0.6112599968910217,0.6080275774002075
rossbach-oldenburg-set/S00101_target_1.wav,0.9991899728775024,0.9889408946037292
rossbach-oldenburg-set/S00102_target_1.wav,0.999459981918335,0.9873217940330505
rossbach-oldenburg-set/S00103_target_1.wav,0.9987599849700928,0.9649558663368225
rossbach-oldenburg-set/S00104_target_1.wav,0.9617900252342224,0.9869687557220459
rossbach-oldenburg-set/S00105_target_1.wav,0.9994900226593018,0.9875001311302185
rossbach-oldenburg-set/S00106_target_1.wav,0.8994600176811218,0.6708117723464966
rossbach-oldenburg-set/S00107_target_1.wav,0.966729998588562,0.9841480255126953
rossbach-oldenburg-set/S00108_target_1.wav,0.777899980545044,0.7685002684593201
rossbach-oldenburg-set/S00109_target_1.wav,0.9304699897766113,0.8958593010902405
rossbach-oldenburg-set/S00110_target_1.wav,0.8798800110816956,0.8277196288108826
rossbach-oldenburg-set/S00111_target_1.wav,0.6406999826431274,0.7642174959182739
rossbach-oldenburg-set/S00112_target_1.wav,0.7298700213432312,0.7098417282104492
rossbach-oldenburg-set/S00113_target_1.wav,0.40257999300956726,0.7076641321182251
rossbach-oldenburg-set/S00114_target_1.wav,0.9992700219154358,0.9917461276054382
rossbach-oldenburg-set/S00115_target_1.wav,0.9201499819755554,0.7958804368972778
rossbach-oldenburg-set/S00116_target_1.wav,0.6721400022506714,0.6900877356529236
rossbach-oldenburg-set/S00117_target_1.wav,0.9986400008201599,0.975425660610199
rossbach-oldenburg-set/S00118_target_1.wav,0.6553999781608582,0.7734396457672119
rossbach-oldenburg-set/S00119_target_1.wav,0.999750018119812,0.9958284497261047
rossbach-oldenburg-set/S00120_target_1.wav,0.5694400072097778,0.7685134410858154
rossbach-oldenburg-set/S00121_target_1.wav,0.7887499928474426,0.6059089303016663
rossbach-oldenburg-set/S00122_target_1.wav,0.998199999332428,0.9863414764404297
rossbach-oldenburg-set/S00123_target_1.wav,0.9997599720954895,0.969196081161499
rossbach-oldenburg-set/S00124_target_1.wav,0.998420000076294,0.9827233552932739
rossbach-oldenburg-set/S00125_target_1.wav,0.8648499846458435,0.6887986063957214
rossbach-oldenburg-set/S00126_target_1.wav,0.9459099769592285,0.9915069937705994
rossbach-oldenburg-set/S00127_target_1.wav,0.9610700011253357,0.9320505857467651
rossbach-oldenburg-set/S00128_target_1.wav,0.922540009021759,0.9798433184623718
rossbach-oldenburg-set/S00129_target_1.wav,0.8304499983787537,0.6762515902519226
rossbach-oldenburg-set/S00130_target_1.wav,0.5618000030517578,0.6566022634506226
rossbach-oldenburg-set/S00131_target_1.wav,0.9812300205230713,0.9793562889099121
rossbach-oldenburg-set/S00132_target_1.wav,0.8082600235939026,0.7798098921775818
rossbach-oldenburg-set/S00133_target_1.wav,0.9117000102996826,0.876477062702179
rossbach-oldenburg-set/S00134_target_1.wav,0.926360011100769,0.9412596821784973
rossbach-oldenburg-set/S00135_target_1.wav,0.9907000064849854,0.9822171926498413
rossbach-oldenburg-set/S00136_target_1.wav,0.5671799778938293,0.7827299237251282
rossbach-oldenburg-set/S00137_target_1.wav,0.9023100137710571,0.9731864929199219
rossbach-oldenburg-set/S00138_target_1.wav,0.9753699898719788,0.9400932192802429
rossbach-oldenburg-set/S00139_target_1.wav,0.9986000061035156,0.9875096678733826
rossbach-oldenburg-set/S00140_target_1.wav,0.8952199816703796,0.7703285217285156
rossbach-oldenburg-set/S00141_target_1.wav,0.9940599799156189,0.979953944683075
rossbach-oldenburg-set/S00142_target_1.wav,0.9997299909591675,0.9876405596733093
rossbach-oldenburg-set/S00143_target_1.wav,0.9374600052833557,0.9369606375694275
rossbach-oldenburg-set/S00144_target_1.wav,0.9358900189399719,0.9711136221885681
rossbach-oldenburg-set/S00145_target_1.wav,0.73785001039505,0.7050732970237732
rossbach-oldenburg-set/S00146_target_1.wav,0.9340100288391113,0.7462431192398071
rossbach-oldenburg-set/S00147_target_1.wav,0.8985700011253357,0.7531668543815613
rossbach-oldenburg-set/S00148_target_1.wav,0.9997900128364563,0.9701745510101318
rossbach-oldenburg-set/S00149_target_1.wav,0.6593199968338013,0.6181607842445374
rossbach-oldenburg-set/S00150_target_1.wav,0.8065500259399414,0.7892805337905884
rossbach-oldenburg-set/S00151_target_1.wav,0.7663900256156921,0.5894874334335327
rossbach-oldenburg-set/S00152_target_1.wav,0.9925100207328796,0.9506534934043884
rossbach-oldenburg-set/S00153_target_1.wav,0.9083399772644043,0.8418921828269958
rossbach-oldenburg-set/S00154_target_1.wav,0.9856799840927124,0.9780488610267639
rossbach-oldenburg-set/S00155_target_1.wav,0.9515900015830994,0.9124588966369629
rossbach-oldenburg-set/S00156_target_1.wav,0.5732700228691101,0.7708140015602112
rossbach-oldenburg-set/S00157_target_1.wav,0.998449981212616,0.9774233102798462
rossbach-oldenburg-set/S00158_target_1.wav,0.5617300271987915,0.8510929346084595
rossbach-oldenburg-set/S00159_target_1.wav,0.9960899949073792,0.9367477893829346
rossbach-oldenburg-set/S00160_target_1.wav,0.9596700072288513,0.7027468085289001
rossbach-oldenburg-set/S00161_target_1.wav,0.9934499859809875,0.9415870904922485
rossbach-oldenburg-set/S00162_target_1.wav,0.9256500005722046,0.7812912464141846
rossbach-oldenburg-set/S00163_target_1.wav,0.84552001953125,0.6734933853149414
rossbach-oldenburg-set/S00164_target_1.wav,0.9980700016021729,0.9854792952537537
rossbach-oldenburg-set/S00165_target_1.wav,0.9836000204086304,0.8853783011436462
rossbach-oldenburg-set/S00166_target_1.wav,0.9999099969863892,0.9913308024406433
rossbach-oldenburg-set/S00167_target_1.wav,0.9950100183486938,0.9820266962051392
rossbach-oldenburg-set/S00168_target_1.wav,0.945900022983551,0.9741737246513367
rossbach-oldenburg-set/S00169_target_1.wav,0.7246099710464478,0.5674158930778503
rossbach-oldenburg-set/S00170_target_1.wav,0.8375700116157532,0.7338243126869202
rossbach-oldenburg-set/S00171_target_1.wav,0.39930999279022217,0.68741774559021
rossbach-oldenburg-set/S00172_target_1.wav,0.948989987373352,0.9492285847663879
rossbach-oldenburg-set/S00173_target_1.wav,0.986810028553009,0.990022599697113
rossbach-oldenburg-set/S00174_target_1.wav,0.9986199736595154,0.9637435078620911
rossbach-oldenburg-set/S00175_target_1.wav,0.981190025806427,0.8229479193687439
rossbach-oldenburg-set/S00176_target_1.wav,0.4073199927806854,0.6856369972229004
rossbach-oldenburg-set/S00177_target_1.wav,0.9955099821090698,0.9941558837890625
rossbach-oldenburg-set/S00178_target_1.wav,0.9994900226593018,0.9878020882606506
rossbach-oldenburg-set/S00179_target_1.wav,0.8477799892425537,0.8001368045806885
rossbach-oldenburg-set/S00180_target_1.wav,0.8619899749755859,0.6413024663925171
rossbach-oldenburg-set/S00181_target_1.wav,0.7694200277328491,0.7460137009620667
rossbach-oldenburg-set/S00182_target_1.wav,0.6803100109100342,0.8314164280891418
rossbach-oldenburg-set/S00183_target_1.wav,0.6967399716377258,0.7502462863922119
rossbach-oldenburg-set/S00184_target_1.wav,0.756659984588623,0.7035203576087952
rossbach-oldenburg-set/S00185_target_1.wav,0.8070999979972839,0.6823585033416748
rossbach-oldenburg-set/S00186_target_1.wav,0.7010999917984009,0.6176366209983826
rossbach-oldenburg-set/S00187_target_1.wav,0.3653799891471863,0.6447532176971436
rossbach-oldenburg-set/S00188_target_1.wav,0.8561099767684937,0.6335511207580566
rossbach-oldenburg-set/S00189_target_1.wav,0.9874699711799622,0.972888171672821
rossbach-oldenburg-set/S00190_target_1.wav,0.9036200046539307,0.9638328552246094
rossbach-oldenburg-set/S00191_target_1.wav,0.7582700252532959,0.7165554761886597
rossbach-oldenburg-set/S00192_target_1.wav,0.9996899962425232,0.9796341061592102
rossbach-oldenburg-set/S00193_target_1.wav,0.9991400241851807,0.9848223328590393
rossbach-oldenburg-set/S00194_target_1.wav,0.9885799884796143,0.9855940937995911
rossbach-oldenburg-set/S00195_target_1.wav,0.7258899807929993,0.7565208673477173
rossbach-oldenburg-set/S00196_target_1.wav,0.9459400177001953,0.9858286380767822
rossbach-oldenburg-set/S00197_target_1.wav,0.9883099794387817,0.9510510563850403
rossbach-oldenburg-set/S00198_target_1.wav,0.9903500080108643,0.8461343050003052
rossbach-oldenburg-set/S00199_target_1.wav,0.6902099847793579,0.8432069420814514
rossbach-oldenburg-set/S00200_target_1.wav,0.9477199912071228,0.8784484267234802
rossbach-oldenburg-set/S00201_target_1.wav,0.977840006351471,0.984039843082428
rossbach-oldenburg-set/S00202_target_1.wav,0.9780099987983704,0.8610215783119202
rossbach-oldenburg-set/S00203_target_1.wav,0.9970600008964539,0.9772265553474426
rossbach-oldenburg-set/S00204_target_1.wav,0.5197499990463257,0.7283849716186523
rossbach-oldenburg-set/S00205_target_1.wav,0.9483000040054321,0.7717889547348022
rossbach-oldenburg-set/S00206_target_1.wav,0.9638400077819824,0.9944776296615601
rossbach-oldenburg-set/S00207_target_1.wav,0.9305599927902222,0.7945976853370667
rossbach-oldenburg-set/S00208_target_1.wav,0.9999300241470337,0.9852257966995239
rossbach-oldenburg-set/S00209_target_1.wav,0.8644599914550781,0.7687730193138123
rossbach-oldenburg-set/S00210_target_1.wav,0.8464900255203247,0.9611467719078064
rossbach-oldenburg-set/S00211_target_1.wav,0.9633600115776062,0.8230092525482178
rossbach-oldenburg-set/S00212_target_1.wav,0.8494099974632263,0.7344086170196533
rossbach-oldenburg-set/S00213_target_1.wav,0.9281299710273743,0.7531774044036865
rossbach-oldenburg-set/S00214_target_1.wav,0.7253000140190125,0.8385677337646484
rossbach-oldenburg-set/S00215_target_1.wav,0.8241199851036072,0.7381169199943542
rossbach-oldenburg-set/S00216_target_1.wav,0.9273800253868103,0.9891406297683716
rossbach-oldenburg-set/S00217_target_1.wav,0.9975500106811523,0.981834352016449
rossbach-oldenburg-set/S00218_target_1.wav,0.94718998670578,0.9904146790504456
rossbach-oldenburg-set/S00219_target_1.wav,0.8561099767684937,0.7384807467460632
rossbach-oldenburg-set/S00220_target_1.wav,0.5391200184822083,0.5739609599113464
rossbach-oldenburg-set/S00221_target_1.wav,0.9998400211334229,0.9899458885192871
rossbach-oldenburg-set/S00222_target_1.wav,0.9998000264167786,0.9827707409858704
rossbach-oldenburg-set/S00223_target_1.wav,0.9916700124740601,0.9734477400779724
rossbach-oldenburg-set/S00224_target_1.wav,0.8977500200271606,0.9815394282341003
rossbach-oldenburg-set/S00225_target_1.wav,0.9974300265312195,0.9926179051399231
rossbach-oldenburg-set/S00226_target_1.wav,0.91389000415802,0.6290249824523926
rossbach-oldenburg-set/S00227_target_1.wav,0.9912999868392944,0.9748591780662537
rossbach-oldenburg-set/S00228_target_1.wav,0.7270200252532959,0.726826548576355
rossbach-oldenburg-set/S00229_target_1.wav,0.9750499725341797,0.8712332248687744
rossbach-oldenburg-set/S00230_target_1.wav,0.8569300174713135,0.7842451930046082
rossbach-oldenburg-set/S00231_target_1.wav,0.47060999274253845,0.7546634674072266
rossbach-oldenburg-set/S00232_target_1.wav,0.6473699808120728,0.719410240650177
rossbach-oldenburg-set/S00233_target_1.wav,0.3387700021266937,0.6853294372558594
rossbach-oldenburg-set/S00234_target_1.wav,0.9995099902153015,0.9843115210533142
rossbach-oldenburg-set/S00235_target_1.wav,0.9063900113105774,0.7604064345359802
rossbach-oldenburg-set/S00236_target_1.wav,0.6445900201797485,0.723300039768219
rossbach-oldenburg-set/S00237_target_1.wav,0.9994400143623352,0.9856374263763428
rossbach-oldenburg-set/S00238_target_1.wav,0.6088299751281738,0.7705156803131104
rossbach-oldenburg-set/S00239_target_1.wav,0.9566400051116943,0.9652251601219177
rossbach-oldenburg-set/S00240_target_1.wav,0.39625999331474304,0.7577763795852661
rossbach-oldenburg-set/S00241_target_1.wav,0.7549200057983398,0.5766175985336304
rossbach-oldenburg-set/S00242_target_1.wav,0.9994000196456909,0.9768642783164978
rossbach-oldenburg-set/S00243_target_1.wav,0.9550099968910217,0.9774265885353088
rossbach-oldenburg-set/S00244_target_1.wav,0.9908999800682068,0.989459753036499
rossbach-oldenburg-set/S00245_target_1.wav,0.8775299787521362,0.8270640969276428
rossbach-oldenburg-set/S00246_target_1.wav,0.9949700236320496,0.9914999008178711
rossbach-oldenburg-set/S00247_target_1.wav,0.9226999878883362,0.9037275314331055
rossbach-oldenburg-set/S00248_target_1.wav,0.9360600113868713,0.9225834012031555
rossbach-oldenburg-set/S00249_target_1.wav,0.8549399971961975,0.628960371017456
rossbach-oldenburg-set/S00250_target_1.wav,0.6579700112342834,0.6954456567764282
rossbach-oldenburg-set/S00251_target_1.wav,0.9995200037956238,0.9917134642601013
rossbach-oldenburg-set/S00252_target_1.wav,0.7403200268745422,0.6826291084289551
rossbach-oldenburg-set/S00253_target_1.wav,0.9090200066566467,0.8195634484291077
rossbach-oldenburg-set/S00254_target_1.wav,0.868619978427887,0.9446751475334167
rossbach-oldenburg-set/S00255_target_1.wav,0.9897099733352661,0.9643105268478394
rossbach-oldenburg-set/S00256_target_1.wav,0.5660799741744995,0.780288815498352
rossbach-oldenburg-set/S00257_target_1.wav,0.9482799768447876,0.9884164333343506
rossbach-oldenburg-set/S00258_target_1.wav,0.9803799986839294,0.924427330493927
rossbach-oldenburg-set/S00259_target_1.wav,0.9926300048828125,0.9843465685844421
rossbach-oldenburg-set/S00260_target_1.wav,0.9105200171470642,0.7956445217132568
rossbach-oldenburg-set/S00261_target_1.wav,0.9850199818611145,0.9740824699401855
rossbach-oldenburg-set/S00262_target_1.wav,0.9990900158882141,0.9834593534469604
rossbach-oldenburg-set/S00263_target_1.wav,0.9776899814605713,0.7448546886444092
rossbach-oldenburg-set/S00264_target_1.wav,0.9333400130271912,0.9826028943061829
rossbach-oldenburg-set/S00265_target_1.wav,0.7673599720001221,0.7096590995788574
rossbach-oldenburg-set/S00266_target_1.wav,0.9200999736785889,0.7688320875167847
rossbach-oldenburg-set/S00267_target_1.wav,0.8668199777603149,0.842509925365448
rossbach-oldenburg-set/S00268_target_1.wav,0.9978200197219849,0.9837706685066223
rossbach-oldenburg-set/S00269_target_1.wav,0.5361899733543396,0.6547240614891052
rossbach-oldenburg-set/S00270_target_1.wav,0.9077600240707397,0.7761788964271545
rossbach-oldenburg-set/S00271_target_1.wav,0.8391900062561035,0.6979126334190369
rossbach-oldenburg-set/S00272_target_1.wav,0.9378899931907654,0.9300775527954102
rossbach-oldenburg-set/S00273_target_1.wav,0.9321500062942505,0.8631366491317749
rossbach-oldenburg-set/S00274_target_1.wav,0.9333800077438354,0.9428330659866333
rossbach-oldenburg-set/S00275_target_1.wav,0.9960799813270569,0.8869160413742065
rossbach-oldenburg-set/S00276_target_1.wav,0.6595699787139893,0.7727581262588501
rossbach-oldenburg-set/S00277_target_1.wav,0.9987900257110596,0.9900977611541748
rossbach-oldenburg-set/S00278_target_1.wav,0.6489899754524231,0.8213362097740173
rossbach-oldenburg-set/S00279_target_1.wav,0.9567400217056274,0.9799923300743103
rossbach-oldenburg-set/S00280_target_1.wav,0.8424400091171265,0.711323082447052
rossbach-oldenburg-set/S00281_target_1.wav,0.9867100119590759,0.9166704416275024
rossbach-oldenburg-set/S00282_target_1.wav,0.95346999168396,0.7906096577644348
rossbach-oldenburg-set/S00283_target_1.wav,0.8604699969291687,0.707048237323761
rossbach-oldenburg-set/S00284_target_1.wav,0.9980000257492065,0.9809881448745728
rossbach-oldenburg-set/S00285_target_1.wav,0.9858400225639343,0.940026581287384
rossbach-oldenburg-set/S00286_target_1.wav,0.9983299970626831,0.9870614409446716
rossbach-oldenburg-set/S00287_target_1.wav,0.9269599914550781,0.9823639988899231
rossbach-oldenburg-set/S00288_target_1.wav,0.9982799887657166,0.9858793616294861
rossbach-oldenburg-set/S00289_target_1.wav,0.7158499956130981,0.5660613179206848
rossbach-oldenburg-set/S00290_target_1.wav,0.8850499987602234,0.7295175194740295
rossbach-oldenburg-set/S00291_target_1.wav,0.4796000123023987,0.7075779438018799
rossbach-oldenburg-set/S00292_target_1.wav,0.8702600002288818,0.9728293418884277
rossbach-oldenburg-set/S00293_target_1.wav,0.9885600209236145,0.9762983918190002
rossbach-oldenburg-set/S00294_target_1.wav,0.9891999959945679,0.9829128980636597
rossbach-oldenburg-set/S00295_target_1.wav,0.9400500059127808,0.9091095328330994
rossbach-oldenburg-set/S00296_target_1.wav,0.35510000586509705,0.7121369242668152
rossbach-oldenburg-set/S00297_target_1.wav,0.9991599917411804,0.9790652394294739
rossbach-oldenburg-set/S00298_target_1.wav,0.9990000128746033,0.9729392528533936
rossbach-oldenburg-set/S00299_target_1.wav,0.8028799891471863,0.814954936504364
rossbach-oldenburg-set/S00300_target_1.wav,0.8415700197219849,0.5933460593223572
rossbach-oldenburg-set/S00301_target_1.wav,0.8672199845314026,0.8089667558670044
rossbach-oldenburg-set/S00302_target_1.wav,0.8497800230979919,0.7903726696968079
rossbach-oldenburg-set/S00303_target_1.wav,0.7735599875450134,0.7820153832435608
rossbach-oldenburg-set/S00304_target_1.wav,0.8694499731063843,0.7309431433677673
rossbach-oldenburg-set/S00305_target_1.wav,0.8065900206565857,0.704993486404419
rossbach-oldenburg-set/S00306_target_1.wav,0.6156600117683411,0.6494663953781128
rossbach-oldenburg-set/S00307_target_1.wav,0.43171998858451843,0.6309376358985901
rossbach-oldenburg-set/S00308_target_1.wav,0.816860020160675,0.6540691256523132
rossbach-oldenburg-set/S00309_target_1.wav,0.9876899719238281,0.9839370250701904
rossbach-oldenburg-set/S00310_target_1.wav,0.9315299987792969,0.9729408025741577
rossbach-oldenburg-set/S00311_target_1.wav,0.8778700232505798,0.7071173191070557
rossbach-oldenburg-set/S00312_target_1.wav,0.9997900128364563,0.9892745018005371
rossbach-oldenburg-set/S00313_target_1.wav,0.9965599775314331,0.9912578463554382
rossbach-oldenburg-set/S00314_target_1.wav,0.9607700109481812,0.992758572101593
rossbach-oldenburg-set/S00315_target_1.wav,0.8195899724960327,0.7880604863166809
rossbach-oldenburg-set/S00316_target_1.wav,0.9662399888038635,0.9955966472625732
rossbach-oldenburg-set/S00317_target_1.wav,0.9958800077438354,0.9690523743629456
rossbach-oldenburg-set/S00318_target_1.wav,0.9723100066184998,0.9550387263298035
rossbach-oldenburg-set/S00319_target_1.wav,0.6819499731063843,0.8480980396270752
rossbach-oldenburg-set/S00320_target_1.wav,0.9482399821281433,0.9206674098968506
rossbach-oldenburg-set/S00321_target_1.wav,0.919510006904602,0.9794251322746277
rossbach-oldenburg-set/S00322_target_1.wav,0.9195399880409241,0.7216053009033203
rossbach-oldenburg-set/S00323_target_1.wav,0.9945799708366394,0.9816867113113403
rossbach-oldenburg-set/S00324_target_1.wav,0.5801200270652771,0.7304584980010986
rossbach-oldenburg-set/S00325_target_1.wav,0.9538900256156921,0.7968723773956299
rossbach-oldenburg-set/S00326_target_1.wav,0.9627100229263306,0.9777302145957947
rossbach-oldenburg-set/S00327_target_1.wav,0.9391400218009949,0.8240651488304138
rossbach-oldenburg-set/S00328_target_1.wav,0.9997599720954895,0.9754357933998108
rossbach-oldenburg-set/S00329_target_1.wav,0.8949999809265137,0.7367177605628967
rossbach-oldenburg-set/S00330_target_1.wav,0.9310700297355652,0.9674373865127563
rossbach-oldenburg-set/S00331_target_1.wav,0.9941700100898743,0.9079741835594177
rossbach-oldenburg-set/S00332_target_1.wav,0.8172699809074402,0.7482982873916626
rossbach-oldenburg-set/S00333_target_1.wav,0.8519999980926514,0.8347136378288269
rossbach-oldenburg-set/S00334_target_1.wav,0.8171399831771851,0.7877265214920044
