S00309_target_1,0.9718193411827087
S00313_target_1,0.9358461499214172
S00317_target_1,0.9668948650360107
S00321_target_1,0.9050881862640381
S00325_target_1,0.9277554750442505
S00329_target_1,0.9212039709091187
S00333_target_1,0.8071504235267639
S00337_target_1,0.9755263328552246
S00341_target_1,0.9507324695587158
S00345_target_1,0.9785141944885254
S00349_target_1,0.9187330007553101
S00353_target_1,0.8852710127830505
S00357_target_1,0.9868865013122559
S00361_target_1,0.7350437641143799
S00365_target_1,0.7795364856719971
S00369_target_1,0.7194632887840271
S00373_target_1,0.770058274269104
S00377_target_1,0.9095709919929504
S00381_target_1,0.9793066382408142
S00385_target_1,0.6879788041114807
S00389_target_1,0.8211751580238342
S00393_target_1,0.9127288460731506
S00397_target_1,0.9759415984153748
S00401_target_1,0.9270041584968567
S00405_target_1,0.9636096358299255
S00409_target_1,0.7935285568237305
S00413_target_1,0.9599584937095642
S00417_target_1,0.9736068844795227
S00421_target_1,0.8980507850646973
S00425_target_1,0.7665645480155945
S00429_target_1,0.9831556081771851
S00433_target_1,0.8621436357498169
S00437_target_1,0.9684303402900696
S00441_target_1,0.9324721097946167
S00445_target_1,0.9534907937049866
S00449_target_1,0.9243776798248291
S00453_target_1,0.7871076464653015
S00457_target_1,0.9579086303710938
S00461_target_1,0.9561854004859924
S00465_target_1,0.9899876713752747
S00469_target_1,0.9293410181999207
S00473_target_1,0.8750163316726685
S00477_target_1,0.982731282711029
S00481_target_1,0.7226042151451111
S00485_target_1,0.8088799118995667
S00489_target_1,0.7637766003608704
S00493_target_1,0.8423001170158386
S00497_target_1,0.9427412152290344
S00501_target_1,0.9814586639404297
S00505_target_1,0.6465068459510803
S00509_target_1,0.7871915102005005
S00513_target_1,0.9210266470909119
S00517_target_1,0.9828553795814514
S00521_target_1,0.9292032122612
S00525_target_1,0.9831526875495911
S00529_target_1,0.7722062468528748
S00533_target_1,0.9310286045074463
S00537_target_1,0.9440165758132935
S00541_target_1,0.9476776719093323
S00545_target_1,0.7412509918212891
S00549_target_1,0.9400060176849365
S00553_target_1,0.8949060440063477
S00557_target_1,0.9559091329574585
S00561_target_1,0.9561040997505188
S00565_target_1,0.9509491324424744
S00569_target_1,0.934495747089386
S00573_target_1,0.7892385125160217
S00577_target_1,0.9392839670181274
S00581_target_1,0.9567126631736755
S00585_target_1,0.9870944619178772
S00589_target_1,0.9037443399429321
S00593_target_1,0.906833291053772
S00597_target_1,0.989029586315155
S00601_target_1,0.7177106738090515
S00605_target_1,0.7261689901351929
S00609_target_1,0.7545160055160522
S00613_target_1,0.8481642007827759
S00617_target_1,0.9485332369804382
S00621_target_1,0.9828750491142273
S00625_target_1,0.6972628235816956
S00629_target_1,0.7205141186714172
S00633_target_1,0.9324864149093628
S00637_target_1,0.9312916994094849
S00641_target_1,0.936360239982605
S00645_target_1,0.9781270027160645
S00649_target_1,0.7735748291015625
S00653_target_1,0.9185666441917419
S00657_target_1,0.9647579789161682
S00661_target_1,0.9246239066123962
S00665_target_1,0.7629456520080566
S00669_target_1,0.9879055023193359
S00673_target_1,0.9045387506484985
S00677_target_1,0.9601191282272339
S00681_target_1,0.9471009373664856
S00685_target_1,0.9522126317024231
S00689_target_1,0.9272506237030029
S00693_target_1,0.8392723202705383
S00697_target_1,0.9759742617607117
S00701_target_1,0.9685559868812561
S00705_target_1,0.9727393388748169
S00709_target_1,0.9289935231208801
S00713_target_1,0.9101898074150085
S00717_target_1,0.9821409583091736
S00721_target_1,0.7189729809761047
S00725_target_1,0.7331665754318237
S00729_target_1,0.781752347946167
S00733_target_1,0.8377892971038818
S00737_target_1,0.9606562256813049
S00741_target_1,0.9786167740821838
S00745_target_1,0.7038366198539734
S00749_target_1,0.7559711337089539
S00753_target_1,0.8994148373603821
S00757_target_1,0.9714480638504028
S00761_target_1,0.9608714580535889
S00765_target_1,0.9455442428588867
S00769_target_1,0.78094482421875
S00773_target_1,0.9623978137969971
S00777_target_1,0.9810799360275269
S00781_target_1,0.929484486579895
S00785_target_1,0.758103609085083
S00789_target_1,0.9644690752029419
S00793_target_1,0.8977755308151245
S00797_target_1,0.940950334072113
S00801_target_1,0.9197767972946167
S00805_target_1,0.9352534413337708
S00809_target_1,0.9223020076751709
S00813_target_1,0.8317558765411377
S00817_target_1,0.9778638482093811
S00821_target_1,0.9563843607902527
S00825_target_1,0.9869296550750732
S00829_target_1,0.9381365776062012
S00833_target_1,0.8929484486579895
S00837_target_1,0.9864909052848816
S00841_target_1,0.7577213048934937
S00845_target_1,0.746753454208374
S00849_target_1,0.7575938701629639
S00853_target_1,0.8044074773788452
S00857_target_1,0.9428497552871704
S00861_target_1,0.977982223033905
S00865_target_1,0.6678887009620667
S00869_target_1,0.7594575881958008
S00873_target_1,0.9218639731407166
S00877_target_1,0.9663424491882324
S00881_target_1,0.9150527119636536
S00885_target_1,0.9639787077903748
S00889_target_1,0.8023065328598022
S00893_target_1,0.96152263879776
S00897_target_1,0.9784629344940186
S00901_target_1,0.8917736411094666
S00905_target_1,0.7910308837890625
S00909_target_1,0.976410984992981
S00913_target_1,0.8850975632667542
S00917_target_1,0.9599354267120361
S00921_target_1,0.9399636387825012
S00925_target_1,0.9508202075958252
S00929_target_1,0.8923293948173523
S00933_target_1,0.8394728302955627
S00937_target_1,0.9726225137710571
S00941_target_1,0.9545864462852478
S00945_target_1,0.9817350506782532
S00949_target_1,0.9156807065010071
S00953_target_1,0.890963613986969
S00957_target_1,0.9812024235725403
S00961_target_1,0.7531992793083191
S00965_target_1,0.7484123110771179
S00969_target_1,0.7666825652122498
S00973_target_1,0.8371567726135254
S00977_target_1,0.9556542634963989
S00981_target_1,0.9831413626670837
S00985_target_1,0.6952853798866272
S00989_target_1,0.7521597743034363
S00993_target_1,0.9092108011245728
S00997_target_1,0.9572736620903015
S01001_target_1,0.9455115795135498
S01005_target_1,0.962522566318512
S01009_target_1,0.7915242314338684
S01013_target_1,0.9506686329841614
S01017_target_1,0.9587547183036804
S01021_target_1,0.9228129982948303
S01025_target_1,0.7774547338485718
S01029_target_1,0.9657467007637024
S01033_target_1,0.910163164138794
S01037_target_1,0.9398128986358643
S01041_target_1,0.9097865223884583
S01045_target_1,0.954967737197876
S01049_target_1,0.9424272179603577
S01053_target_1,0.8286899328231812
S01057_target_1,0.9614922404289246
S01061_target_1,0.9206677675247192
S01065_target_1,0.9749429225921631
S01069_target_1,0.9334045052528381
S01073_target_1,0.882085919380188
S01077_target_1,0.9891120195388794
S01081_target_1,0.7856877446174622
S01085_target_1,0.7906158566474915
S01089_target_1,0.7320885062217712
S01093_target_1,0.8439305424690247
S01097_target_1,0.9530345797538757
S01101_target_1,0.9736723899841309
S01105_target_1,0.7020263671875
S01109_target_1,0.7789915800094604
S01113_target_1,0.8992797136306763
S01117_target_1,0.9677190780639648
S01121_target_1,0.932313084602356
S01125_target_1,0.9653765559196472
S01129_target_1,0.7969587445259094
S01133_target_1,0.9670543670654297
S01137_target_1,0.971572995185852
S01141_target_1,0.9164345860481262
S01145_target_1,0.7420669794082642
S01149_target_1,0.9839677214622498
S01153_target_1,0.9006711840629578
S01157_target_1,0.9440139532089233
S01161_target_1,0.9681839942932129
S01165_target_1,0.9479596614837646
S01169_target_1,0.9228307008743286
S01173_target_1,0.8374564051628113
S01177_target_1,0.919786810874939
S01181_target_1,0.9661910533905029
S01185_target_1,0.9827102422714233
S01189_target_1,0.9261741042137146
S01193_target_1,0.902406632900238
S01197_target_1,0.9839301109313965
S01201_target_1,0.7347308397293091
S01205_target_1,0.7496277093887329
S01209_target_1,0.7564111948013306
S01213_target_1,0.8076117634773254
S01217_target_1,0.9625973105430603
S01221_target_1,0.9820680022239685
S01225_target_1,0.7078909873962402
S01229_target_1,0.7695531845092773
S01233_target_1,0.9280610680580139
S01237_target_1,0.9558300971984863
S01241_target_1,0.9390465617179871
S01245_target_1,0.9254828691482544
S01249_target_1,0.7874995470046997
S01253_target_1,0.9667064547538757
S01257_target_1,0.9678760766983032
S01261_target_1,0.9232439994812012
S01265_target_1,0.7809885144233704
S01269_target_1,0.975631058216095
S01273_target_1,0.9047448039054871
S01277_target_1,0.9436160326004028
S01281_target_1,0.962536096572876
S01285_target_1,0.9567713141441345
S01289_target_1,0.9195312261581421
S01293_target_1,0.7974274754524231
S01297_target_1,0.9712564945220947
S01301_target_1,0.9633640050888062
S01305_target_1,0.9743949770927429
S01309_target_1,0.9192831516265869
S01313_target_1,0.8962098956108093
S01317_target_1,0.9845025539398193
S01321_target_1,0.7421995997428894
S01325_target_1,0.7557830810546875
S01329_target_1,0.7519537210464478
S01333_target_1,0.8262796998023987
S01337_target_1,0.9603656530380249
S01341_target_1,0.9843685626983643
S01345_target_1,0.6612561345100403
S01349_target_1,0.740815281867981
S01353_target_1,0.9238998889923096
S01357_target_1,0.9484249949455261
S01361_target_1,0.9474549293518066
S01365_target_1,0.9442231059074402
S01369_target_1,0.7989399433135986
S01373_target_1,0.9652625322341919
S01377_target_1,0.9645910263061523
S01381_target_1,0.9237644672393799
S01385_target_1,0.7278537750244141
S01389_target_1,0.9700530767440796
S01393_target_1,0.8888156414031982
S01397_target_1,0.9444081783294678
S01401_target_1,0.9444398880004883
S01405_target_1,0.9529364109039307
S01409_target_1,0.924987256526947
S01413_target_1,0.844590425491333
S01417_target_1,0.9470901489257812
S01421_target_1,0.9620954990386963
S01425_target_1,0.9883596301078796
S01429_target_1,0.9134847521781921
S01433_target_1,0.8843887448310852
S01437_target_1,0.9709646105766296
S01441_target_1,0.7201658487319946
S01445_target_1,0.761519730091095
S01449_target_1,0.746919572353363
S01453_target_1,0.8451541662216187
S01457_target_1,0.9635818004608154
S01461_target_1,0.9890561103820801
S01465_target_1,0.7194596529006958
S01469_target_1,0.7738534212112427
S01473_target_1,0.9350441098213196
S01477_target_1,0.9739897847175598
S01481_target_1,0.9450979828834534
S01485_target_1,0.9765997529029846
S01489_target_1,0.7910889387130737
S01493_target_1,0.9677253365516663
S01497_target_1,0.966315746307373
S01501_target_1,0.9318258166313171
S01505_target_1,0.7582118511199951
S01509_target_1,0.9782403707504272
S01513_target_1,0.8658719658851624
S01517_target_1,0.9304231405258179
S01521_target_1,0.923535168170929
S01525_target_1,0.9402083158493042
S01529_target_1,0.9069749116897583
S01533_target_1,0.7830520868301392
S01537_target_1,0.9683879613876343
S01541_target_1,0.9665682911872864
S01545_target_1,0.9854033589363098
S01549_target_1,0.8988862633705139
S01553_target_1,0.8995148539543152
S01557_target_1,0.9871202707290649
S01561_target_1,0.7500218152999878
S01565_target_1,0.7903653383255005
S01569_target_1,0.722969651222229
S01573_target_1,0.8382579684257507
S01577_target_1,0.9427332282066345
S01581_target_1,0.9825469255447388
S01585_target_1,0.692371129989624
S01589_target_1,0.8597151041030884
S01593_target_1,0.9109801054000854
S01597_target_1,0.970024824142456
S01601_target_1,0.9545418620109558
S01605_target_1,0.9603697657585144
S01609_target_1,0.7627751231193542
S01613_target_1,0.9637258648872375
S01617_target_1,0.9798065423965454
S01621_target_1,0.9128110408782959
S01625_target_1,0.7742706537246704
S01629_target_1,0.9838135242462158
S01633_target_1,0.8744286894798279
S01637_target_1,0.9790332317352295
S01641_target_1,0.9642280340194702
S01645_target_1,0.943423330783844
S01649_target_1,0.9023718237876892
S01653_target_1,0.8177359104156494
S01657_target_1,0.9699373841285706
S01661_target_1,0.9650457501411438
S01665_target_1,0.9801188707351685
S01669_target_1,0.919873058795929
S01673_target_1,0.9049274921417236
S01677_target_1,0.9844933748245239
S01681_target_1,0.7671669125556946
S01685_target_1,0.7800391316413879
S01689_target_1,0.7251419425010681
S01693_target_1,0.8461597561836243
S01697_target_1,0.9636034965515137
S01701_target_1,0.9872586727142334
S01705_target_1,0.7126184701919556
S01709_target_1,0.7729337811470032
S01713_target_1,0.8985836505889893
S01717_target_1,0.9656243324279785
S01721_target_1,0.9371065497398376
S01725_target_1,0.9679779410362244
S01729_target_1,0.7887869477272034
S01733_target_1,0.9740105271339417
S01737_target_1,0.971668541431427
S01741_target_1,0.9296101927757263
S01745_target_1,0.7795510292053223
S01749_target_1,0.9429620504379272
S01753_target_1,0.8839340209960938
S01757_target_1,0.9827156662940979
S01761_target_1,0.9019479751586914
S01765_target_1,0.9314454793930054
S01769_target_1,0.9054656624794006
S01773_target_1,0.8297080993652344
S01777_target_1,0.9726836681365967
S01781_target_1,0.9607567191123962
S01785_target_1,0.9770476818084717
S01789_target_1,0.9082315564155579
S01793_target_1,0.905055582523346
S01797_target_1,0.9767410755157471
S01801_target_1,0.7417729496955872
S01805_target_1,0.7781575322151184
S01809_target_1,0.7677501440048218
S01813_target_1,0.8193958401679993
S01817_target_1,0.9145229458808899
S01821_target_1,0.981456458568573
S01825_target_1,0.7296545505523682
S01829_target_1,0.7809740900993347
S01833_target_1,0.9108148217201233
S01837_target_1,0.9688138961791992
S01841_target_1,0.945458710193634
S01845_target_1,0.9645360708236694
S01849_target_1,0.7898597121238708
S01853_target_1,0.9651306867599487
S01857_target_1,0.9816389679908752
S01861_target_1,0.9350634813308716
S01865_target_1,0.7643134593963623
S01869_target_1,0.9708453416824341
S01873_target_1,0.8771317601203918
S01877_target_1,0.9563207626342773
S01881_target_1,0.9031237959861755
S01885_target_1,0.9451947212219238
S01889_target_1,0.901309072971344
S01893_target_1,0.8204931020736694
S01897_target_1,0.9620460271835327
S01901_target_1,0.9701735973358154
S01905_target_1,0.9746652245521545
S01909_target_1,0.8903299570083618
S01913_target_1,0.8976956605911255
S01917_target_1,0.9827935695648193
S01921_target_1,0.7566956877708435
S01925_target_1,0.756150484085083
S01929_target_1,0.7924460172653198
S01933_target_1,0.7818731069564819
S01937_target_1,0.9604507684707642
S01941_target_1,0.9883512258529663
S01945_target_1,0.6641777753829956
S01949_target_1,0.8228948712348938
S01953_target_1,0.9243851900100708
S01957_target_1,0.9759533405303955
S01961_target_1,0.93597811460495
S01965_target_1,0.9473704695701599
S01969_target_1,0.7731320261955261
S01973_target_1,0.968279242515564
S01977_target_1,0.9843134880065918
S01981_target_1,0.9223284125328064
S01985_target_1,0.794209361076355
S01989_target_1,0.9896316528320312
S01993_target_1,0.9408077001571655
S01997_target_1,0.9609102606773376
S02001_target_1,0.954399824142456
S02005_target_1,0.9446763396263123
S02009_target_1,0.939497709274292
S02013_target_1,0.8341662287712097
S02017_target_1,0.9558634161949158
S02021_target_1,0.9495473504066467
S02025_target_1,0.9740256071090698
S02029_target_1,0.9336780309677124
S02033_target_1,0.8844367265701294
S02037_target_1,0.9863530397415161
S02041_target_1,0.7482712268829346
S02045_target_1,0.73774254322052
S02049_target_1,0.7369721531867981
S02053_target_1,0.8097145557403564
S02057_target_1,0.9549686312675476
S02061_target_1,0.9811354279518127
S02065_target_1,0.654604434967041
S02069_target_1,0.7715643048286438
S02073_target_1,0.9121020436286926
S02077_target_1,0.9461933970451355
S02081_target_1,0.9539182782173157
S02085_target_1,0.9571929574012756
S02089_target_1,0.7827770113945007
S02093_target_1,0.9622891545295715
S02097_target_1,0.975400984287262
S02101_target_1,0.9115221500396729
S02105_target_1,0.7247986793518066
S02109_target_1,0.9528939127922058
S02113_target_1,0.9066434502601624
S02117_target_1,0.9666863679885864
S02121_target_1,0.9645974040031433
S02125_target_1,0.9342201352119446
S02129_target_1,0.9430827498435974
S02133_target_1,0.8372922539710999
S02137_target_1,0.9703413248062134
S02141_target_1,0.9649335741996765
S02145_target_1,0.971723735332489
S02149_target_1,0.9270481467247009
S02153_target_1,0.8779601454734802
S02157_target_1,0.9774962663650513
S02161_target_1,0.7316487431526184
S02165_target_1,0.7548828125
S02169_target_1,0.7557582259178162
S02173_target_1,0.7899225950241089
S02177_target_1,0.8939606547355652
S02181_target_1,0.980128824710846
S02185_target_1,0.760786235332489
S02189_target_1,0.7999657988548279
S02193_target_1,0.9256107211112976
S02197_target_1,0.9599868655204773
S02201_target_1,0.9438227415084839
S02205_target_1,0.9477914571762085
S02209_target_1,0.7812345623970032
S02213_target_1,0.9346516728401184
S02217_target_1,0.954461932182312
S02221_target_1,0.9310573935508728
S02225_target_1,0.730562686920166
S02229_target_1,0.9772480130195618
S02233_target_1,0.9124491214752197
S02237_target_1,0.9506308436393738
S02241_target_1,0.9371002912521362
S02245_target_1,0.9327177405357361
S02249_target_1,0.8792130351066589
S02253_target_1,0.8134075403213501
S02257_target_1,0.9772664904594421
S02261_target_1,0.90576171875
S02265_target_1,0.9778942465782166
S02269_target_1,0.934300422668457
S02273_target_1,0.9070006608963013
S02277_target_1,0.9824841618537903
S02281_target_1,0.7409442663192749
S02285_target_1,0.748572826385498
S02289_target_1,0.7415276169776917
S02293_target_1,0.843355655670166
S02297_target_1,0.9574645161628723
S02301_target_1,0.981785237789154
S02305_target_1,0.7161989808082581
S02309_target_1,0.8131812810897827
S02313_target_1,0.8914154767990112
S02317_target_1,0.9788530468940735
S02321_target_1,0.935147225856781
S02325_target_1,0.9515992403030396
S02329_target_1,0.780552327632904
S02333_target_1,0.955661416053772
S02337_target_1,0.9777717590332031
S02341_target_1,0.9227665662765503
S02345_target_1,0.7531358599662781
S02349_target_1,0.9849039912223816
S02353_target_1,0.9263336658477783
S02357_target_1,0.9486827254295349
S02361_target_1,0.9127175211906433
S02365_target_1,0.951778769493103
S02369_target_1,0.9063277840614319
S02373_target_1,0.8773195147514343
S02377_target_1,0.9584276080131531
S02381_target_1,0.9223672151565552
S02385_target_1,0.9848911166191101
S02389_target_1,0.9048810005187988
S02393_target_1,0.8905108571052551
S02397_target_1,0.9866863489151001
S02401_target_1,0.7793676257133484
S02405_target_1,0.7225455641746521
S02409_target_1,0.7871498465538025
S02413_target_1,0.882453978061676
S02417_target_1,0.9232893586158752
S02421_target_1,0.9876317381858826
S02425_target_1,0.6705400347709656
S02429_target_1,0.7382455468177795
S02433_target_1,0.8982067108154297
S02437_target_1,0.9693253636360168
S02441_target_1,0.9314481616020203
S02445_target_1,0.97157222032547
S02449_target_1,0.7725560069084167
S02453_target_1,0.9669326543807983
S02457_target_1,0.9662232398986816
S02461_target_1,0.927024245262146
S02465_target_1,0.7781738042831421
S02469_target_1,0.9773367643356323
S02473_target_1,0.9007560014724731
S02477_target_1,0.9652206897735596
S02481_target_1,0.9482768774032593
S02485_target_1,0.940007746219635
S02489_target_1,0.8827360272407532
S02493_target_1,0.8323519825935364
S02497_target_1,0.9732517004013062
S02501_target_1,0.9391342401504517
S02505_target_1,0.9751870036125183
S02509_target_1,0.9198520183563232
S02513_target_1,0.8955277800559998
S02517_target_1,0.9846364259719849
S02521_target_1,0.7345712184906006
S02525_target_1,0.7747138142585754
S02529_target_1,0.7372511625289917
S02533_target_1,0.833586573600769
S02537_target_1,0.9471443295478821
S02541_target_1,0.9857977628707886
S02545_target_1,0.6941307187080383
S02549_target_1,0.8104578256607056
S02553_target_1,0.9041955471038818
S02557_target_1,0.9569644927978516
S02561_target_1,0.9482340812683105
S02565_target_1,0.9705057144165039
S02569_target_1,0.8211725354194641
S02573_target_1,0.9263226389884949
S02577_target_1,0.9691239595413208
S02581_target_1,0.8929761648178101
S02585_target_1,0.7707034349441528
S02589_target_1,0.9797996878623962
S02593_target_1,0.8959226012229919
S02597_target_1,0.9751022458076477
S02601_target_1,0.9695280194282532
S02605_target_1,0.9066935777664185
S02609_target_1,0.9405987858772278
S02613_target_1,0.8095654845237732
S02617_target_1,0.9762866497039795
S02621_target_1,0.9608874917030334
S02625_target_1,0.9873254299163818
S02629_target_1,0.9121180176734924
S02633_target_1,0.8999345898628235
S02637_target_1,0.9753596186637878
S02641_target_1,0.7116279602050781
S02645_target_1,0.7910645008087158
S02649_target_1,0.7638309001922607
S02653_target_1,0.8113213181495667
S02657_target_1,0.9537435173988342
S02661_target_1,0.9879411458969116
S02665_target_1,0.7160717248916626
S02669_target_1,0.7523630857467651
S02673_target_1,0.9150557518005371
S02677_target_1,0.9257429242134094
S02681_target_1,0.9364722371101379
S02685_target_1,0.966204047203064
S02689_target_1,0.76678067445755
S02693_target_1,0.9711630940437317
S02697_target_1,0.9523468017578125
S02701_target_1,0.9164326190948486
S02705_target_1,0.7237233519554138
S02709_target_1,0.9598040580749512
S02713_target_1,0.9399733543395996
S02717_target_1,0.9463517665863037
S02721_target_1,0.9600828289985657
S02725_target_1,0.9548571109771729
S02729_target_1,0.9227083921432495
S02733_target_1,0.8011787533760071
S02737_target_1,0.972542405128479
S02741_target_1,0.9593162536621094
S02745_target_1,0.9858521223068237
S02749_target_1,0.9316148161888123
S02753_target_1,0.8905501365661621
S02757_target_1,0.9660319685935974
S02761_target_1,0.7417243719100952
S02765_target_1,0.7464237213134766
S02769_target_1,0.7621067762374878
S02773_target_1,0.8441857099533081
S02777_target_1,0.9516406059265137
S02781_target_1,0.9804092049598694
S02785_target_1,0.7026305198669434
S02789_target_1,0.743939220905304
S02793_target_1,0.8940186500549316
S02797_target_1,0.9684259295463562
S02801_target_1,0.9538882374763489
S02805_target_1,0.9649626016616821
S02809_target_1,0.7903351187705994
S02813_target_1,0.9616373777389526
S02817_target_1,0.9682279229164124
S02821_target_1,0.9222749471664429
S02825_target_1,0.7591782808303833
S02829_target_1,0.9780007600784302
S02833_target_1,0.9124319553375244
S02837_target_1,0.9729622602462769
S02841_target_1,0.9419867396354675
S02845_target_1,0.9360448122024536
S02849_target_1,0.9318471550941467
S02853_target_1,0.8152515888214111
S02857_target_1,0.9250830411911011
S02861_target_1,0.9563828110694885
S02865_target_1,0.98270183801651
S02869_target_1,0.9033695459365845
S02873_target_1,0.896492063999176
S02877_target_1,0.9830954670906067
S02881_target_1,0.7542761564254761
S02885_target_1,0.7624914050102234
S02889_target_1,0.7311363816261292
S02893_target_1,0.8640722036361694
S02897_target_1,0.8751099705696106
S02901_target_1,0.9871351718902588
S02905_target_1,0.7183114290237427
S02909_target_1,0.8038744330406189
S02913_target_1,0.9178282022476196
S02917_target_1,0.9474688768386841
S02921_target_1,0.9631417393684387
S02925_target_1,0.9714307188987732
S02929_target_1,0.7807379364967346
S02933_target_1,0.944815456867218
S02937_target_1,0.9431998133659363
S02941_target_1,0.9360225796699524
S02945_target_1,0.7666736245155334
S02949_target_1,0.9841005802154541
S02953_target_1,0.8948042988777161
S02957_target_1,0.9510695934295654
S02961_target_1,0.9204942584037781
S02965_target_1,0.925500750541687
S02969_target_1,0.9366307854652405
S02973_target_1,0.8328256607055664
S02977_target_1,0.9651955962181091
S02981_target_1,0.9656742811203003
S02985_target_1,0.9747304916381836
S02989_target_1,0.923433780670166
S02993_target_1,0.8986682891845703
S02997_target_1,0.9880949258804321
S03001_target_1,0.7480242848396301
S03005_target_1,0.7548326849937439
S03009_target_1,0.7500308156013489
S03013_target_1,0.8315590023994446
S03017_target_1,0.9455726146697998
S03021_target_1,0.9632737636566162
S03025_target_1,0.7193581461906433
S03029_target_1,0.7586861252784729
S03033_target_1,0.9002543687820435
S03037_target_1,0.9646561741828918
S03041_target_1,0.9186120629310608
S03045_target_1,0.9575984477996826
S03049_target_1,0.7749027609825134
S03053_target_1,0.967397928237915
S03057_target_1,0.979154109954834
S03061_target_1,0.8909112811088562
S03065_target_1,0.7714368104934692
S03069_target_1,0.9664013385772705
S03073_target_1,0.9007923603057861
S03077_target_1,0.9702906012535095
S03081_target_1,0.9148562550544739
S03085_target_1,0.9455669522285461
S03089_target_1,0.9282112717628479
S03093_target_1,0.8267356753349304
S03097_target_1,0.969828724861145
S03101_target_1,0.955666720867157
S03105_target_1,0.98193359375
S03109_target_1,0.9344006180763245
S03113_target_1,0.8940519094467163
S03117_target_1,0.9900251030921936
S03121_target_1,0.769196093082428
S03125_target_1,0.7771921753883362
S03129_target_1,0.7563050389289856
S03133_target_1,0.8061578273773193
S03137_target_1,0.9390277862548828
S03141_target_1,0.9827388525009155
S03145_target_1,0.7374202013015747
S03149_target_1,0.8064516186714172
S03153_target_1,0.9027124643325806
S03157_target_1,0.9470920562744141
S03161_target_1,0.9532811045646667
S03165_target_1,0.9378487467765808
S03169_target_1,0.804097592830658
S03173_target_1,0.9549121856689453
S03177_target_1,0.979099452495575
S03181_target_1,0.8970959782600403
S03185_target_1,0.7668880224227905
S03189_target_1,0.9304606318473816
S03193_target_1,0.9052652716636658
S03197_target_1,0.9306687712669373
S03201_target_1,0.9406640529632568
S03205_target_1,0.9500341415405273
S03209_target_1,0.9488979578018188
S03213_target_1,0.8573659062385559
S03217_target_1,0.9616321921348572
S03221_target_1,0.9456598162651062
S03225_target_1,0.9774812459945679
S03229_target_1,0.8960536122322083
S03233_target_1,0.9100080132484436
S03237_target_1,0.991762638092041
S03241_target_1,0.7308861613273621
S03245_target_1,0.76307213306427
S03249_target_1,0.7710592746734619
S03253_target_1,0.8571128845214844
S03257_target_1,0.9527361392974854
S03261_target_1,0.9788419008255005
S03265_target_1,0.6524108052253723
S03269_target_1,0.7807859182357788
S03273_target_1,0.9099889993667603
S03277_target_1,0.9650185108184814
S03281_target_1,0.9330005645751953
S03285_target_1,0.9581519961357117
S03289_target_1,0.7736233472824097
S03293_target_1,0.9683453440666199
S03297_target_1,0.9613072872161865
S03301_target_1,0.9065057039260864
S03305_target_1,0.7542474269866943
S03309_target_1,0.9766430854797363
S03313_target_1,0.9045820832252502
