oldenburg-set/S00058_target_1.wav,0.9900500178337097,0.9958174824714661
oldenburg-set/S00059_target_1.wav,0.8802899718284607,0.894476592540741
oldenburg-set/S00060_target_1.wav,0.8827900290489197,0.8342742919921875
oldenburg-set/S00061_target_1.wav,0.7913500070571899,0.8799360990524292
oldenburg-set/S00062_target_1.wav,0.7973099946975708,0.8876234889030457
oldenburg-set/S00063_target_1.wav,0.8014199733734131,0.7573054432868958
oldenburg-set/S00064_target_1.wav,0.6708499789237976,0.8237800002098083
oldenburg-set/S00065_target_1.wav,0.8212299942970276,0.848037600517273
oldenburg-set/S00066_target_1.wav,0.701229989528656,0.8171942830085754
oldenburg-set/S00067_target_1.wav,0.29778000712394714,0.7059967517852783
oldenburg-set/S00068_target_1.wav,0.7990099787712097,0.8258444666862488
oldenburg-set/S00069_target_1.wav,0.9810900092124939,0.9285295605659485
oldenburg-set/S00070_target_1.wav,0.9753699898719788,0.9897276163101196
oldenburg-set/S00071_target_1.wav,0.8214600086212158,0.8446811437606812
oldenburg-set/S00072_target_1.wav,0.9995999932289124,0.9916304349899292
oldenburg-set/S00073_target_1.wav,0.8998000025749207,0.9522448778152466
oldenburg-set/S00074_target_1.wav,0.9606500267982483,0.9841282963752747
oldenburg-set/S00075_target_1.wav,0.8336600065231323,0.8877246975898743
oldenburg-set/S00076_target_1.wav,0.9724500179290771,0.9935977458953857
oldenburg-set/S00077_target_1.wav,0.9859499931335449,0.9002892971038818
oldenburg-set/S00078_target_1.wav,0.9805099964141846,0.8649232983589172
oldenburg-set/S00079_target_1.wav,0.6659200191497803,0.8818075060844421
oldenburg-set/S00080_target_1.wav,0.9142900109291077,0.8667572736740112
oldenburg-set/S00081_target_1.wav,0.9910899996757507,0.9935099482536316
oldenburg-set/S00082_target_1.wav,0.9706799983978271,0.8083892464637756
oldenburg-set/S00083_target_1.wav,0.9916899800300598,0.9873501062393188
oldenburg-set/S00084_target_1.wav,0.6926000118255615,0.8815874457359314
oldenburg-set/S00085_target_1.wav,0.9597200155258179,0.8251482248306274
oldenburg-set/S00086_target_1.wav,0.9863600134849548,0.9844599962234497
oldenburg-set/S00087_target_1.wav,0.9320099949836731,0.8313339948654175
oldenburg-set/S00088_target_1.wav,0.9963200092315674,0.9921185374259949
oldenburg-set/S00089_target_1.wav,0.8987699747085571,0.8084765076637268
oldenburg-set/S00090_target_1.wav,0.9172199964523315,0.9605764746665955
oldenburg-set/S00091_target_1.wav,0.9955400228500366,0.8561765551567078
oldenburg-set/S00092_target_1.wav,0.8081499934196472,0.8380286693572998
oldenburg-set/S00093_target_1.wav,0.9255800247192383,0.8870792388916016
oldenburg-set/S00094_target_1.wav,0.7619900107383728,0.8523871302604675
oldenburg-set/S00095_target_1.wav,0.8480799794197083,0.8285788297653198
oldenburg-set/S00096_target_1.wav,0.9994099736213684,0.9953212141990662
oldenburg-set/S00097_target_1.wav,0.9799200296401978,0.9528307914733887
oldenburg-set/S00098_target_1.wav,0.998170018196106,0.9922444224357605
oldenburg-set/S00099_target_1.wav,0.8859999775886536,0.8520233035087585
oldenburg-set/S00100_target_1.wav,0.6112599968910217,0.742738664150238
oldenburg-set/S00101_target_1.wav,0.9991899728775024,0.9897642135620117
oldenburg-set/S00102_target_1.wav,0.999459981918335,0.9962063431739807
oldenburg-set/S00103_target_1.wav,0.9987599849700928,0.9758824706077576
oldenburg-set/S00104_target_1.wav,0.9617900252342224,0.9472206234931946
oldenburg-set/S00105_target_1.wav,0.9994900226593018,0.9967367053031921
oldenburg-set/S00106_target_1.wav,0.8994600176811218,0.7880171537399292
oldenburg-set/S00107_target_1.wav,0.966729998588562,0.9724583029747009
oldenburg-set/S00108_target_1.wav,0.777899980545044,0.8229061961174011
oldenburg-set/S00109_target_1.wav,0.9304699897766113,0.8338229656219482
oldenburg-set/S00110_target_1.wav,0.8798800110816956,0.8513023853302002
oldenburg-set/S00111_target_1.wav,0.6406999826431274,0.9176496863365173
oldenburg-set/S00112_target_1.wav,0.7298700213432312,0.875914454460144
oldenburg-set/S00113_target_1.wav,0.40257999300956726,0.8094528913497925
oldenburg-set/S00114_target_1.wav,0.9992700219154358,0.9978690147399902
oldenburg-set/S00115_target_1.wav,0.9201499819755554,0.8705693483352661
oldenburg-set/S00116_target_1.wav,0.6721400022506714,0.7799292206764221
oldenburg-set/S00117_target_1.wav,0.9986400008201599,0.9830843806266785
oldenburg-set/S00118_target_1.wav,0.6553999781608582,0.8444005250930786
oldenburg-set/S00119_target_1.wav,0.999750018119812,0.9968329071998596
oldenburg-set/S00120_target_1.wav,0.5694400072097778,0.9148231744766235
oldenburg-set/S00121_target_1.wav,0.7887499928474426,0.8467936515808105
oldenburg-set/S00122_target_1.wav,0.998199999332428,0.9945055842399597
oldenburg-set/S00123_target_1.wav,0.9997599720954895,0.9852626919746399
oldenburg-set/S00124_target_1.wav,0.998420000076294,0.9665696024894714
oldenburg-set/S00125_target_1.wav,0.8648499846458435,0.8862800598144531
oldenburg-set/S00126_target_1.wav,0.9459099769592285,0.9891297221183777
oldenburg-set/S00127_target_1.wav,0.9610700011253357,0.9382709264755249
oldenburg-set/S00128_target_1.wav,0.922540009021759,0.9691115021705627
oldenburg-set/S00129_target_1.wav,0.8304499983787537,0.8650452494621277
oldenburg-set/S00130_target_1.wav,0.5618000030517578,0.7413678765296936
oldenburg-set/S00131_target_1.wav,0.9812300205230713,0.9932574033737183
oldenburg-set/S00132_target_1.wav,0.8082600235939026,0.9004834294319153
oldenburg-set/S00133_target_1.wav,0.9117000102996826,0.9152723550796509
oldenburg-set/S00134_target_1.wav,0.926360011100769,0.9534276127815247
oldenburg-set/S00135_target_1.wav,0.9907000064849854,0.9770718216896057
oldenburg-set/S00136_target_1.wav,0.5671799778938293,0.8986664414405823
oldenburg-set/S00137_target_1.wav,0.9023100137710571,0.9897485375404358
oldenburg-set/S00138_target_1.wav,0.9753699898719788,0.9090496301651001
oldenburg-set/S00139_target_1.wav,0.9986000061035156,0.9692327976226807
oldenburg-set/S00140_target_1.wav,0.8952199816703796,0.8088691830635071
oldenburg-set/S00141_target_1.wav,0.9940599799156189,0.9676164388656616
oldenburg-set/S00142_target_1.wav,0.9997299909591675,0.988681435585022
oldenburg-set/S00143_target_1.wav,0.9374600052833557,0.8515695333480835
oldenburg-set/S00144_target_1.wav,0.9358900189399719,0.9447937607765198
oldenburg-set/S00145_target_1.wav,0.73785001039505,0.843436598777771
oldenburg-set/S00146_target_1.wav,0.9340100288391113,0.8709137439727783
oldenburg-set/S00147_target_1.wav,0.8985700011253357,0.8309975862503052
oldenburg-set/S00148_target_1.wav,0.9997900128364563,0.9932969212532043
oldenburg-set/S00149_target_1.wav,0.6593199968338013,0.7037072777748108
oldenburg-set/S00150_target_1.wav,0.8065500259399414,0.85037761926651
oldenburg-set/S00151_target_1.wav,0.7663900256156921,0.5159130692481995
oldenburg-set/S00152_target_1.wav,0.9925100207328796,0.8888242244720459
oldenburg-set/S00153_target_1.wav,0.9083399772644043,0.8011568188667297
oldenburg-set/S00154_target_1.wav,0.9856799840927124,0.9581084847450256
oldenburg-set/S00155_target_1.wav,0.9515900015830994,0.824310839176178
oldenburg-set/S00156_target_1.wav,0.5732700228691101,0.8827752470970154
oldenburg-set/S00157_target_1.wav,0.998449981212616,0.9845088124275208
oldenburg-set/S00158_target_1.wav,0.5617300271987915,0.9023430943489075
oldenburg-set/S00159_target_1.wav,0.9960899949073792,0.868865966796875
oldenburg-set/S00160_target_1.wav,0.9596700072288513,0.7897024154663086
oldenburg-set/S00161_target_1.wav,0.9934499859809875,0.8946382403373718
oldenburg-set/S00162_target_1.wav,0.9256500005722046,0.8468931913375854
oldenburg-set/S00163_target_1.wav,0.84552001953125,0.778138279914856
oldenburg-set/S00164_target_1.wav,0.9980700016021729,0.9766349196434021
oldenburg-set/S00165_target_1.wav,0.9836000204086304,0.8471622467041016
oldenburg-set/S00166_target_1.wav,0.9999099969863892,0.9945419430732727
oldenburg-set/S00167_target_1.wav,0.9950100183486938,0.983877956867218
oldenburg-set/S00168_target_1.wav,0.945900022983551,0.9915754795074463
oldenburg-set/S00169_target_1.wav,0.7246099710464478,0.7897030711174011
oldenburg-set/S00170_target_1.wav,0.8375700116157532,0.8272144198417664
oldenburg-set/S00171_target_1.wav,0.39930999279022217,0.7586537599563599
oldenburg-set/S00172_target_1.wav,0.948989987373352,0.9551398158073425
oldenburg-set/S00173_target_1.wav,0.986810028553009,0.9955400228500366
oldenburg-set/S00174_target_1.wav,0.9986199736595154,0.9226586818695068
oldenburg-set/S00175_target_1.wav,0.981190025806427,0.8296180963516235
oldenburg-set/S00176_target_1.wav,0.4073199927806854,0.8467123508453369
oldenburg-set/S00177_target_1.wav,0.9955099821090698,0.9962801933288574
oldenburg-set/S00178_target_1.wav,0.9994900226593018,0.9932690858840942
oldenburg-set/S00179_target_1.wav,0.8477799892425537,0.8822180032730103
oldenburg-set/S00180_target_1.wav,0.8619899749755859,0.8577880859375
oldenburg-set/S00181_target_1.wav,0.7694200277328491,0.8765350580215454
oldenburg-set/S00182_target_1.wav,0.6803100109100342,0.9086083173751831
oldenburg-set/S00183_target_1.wav,0.6967399716377258,0.7637201547622681
oldenburg-set/S00184_target_1.wav,0.756659984588623,0.823392927646637
oldenburg-set/S00185_target_1.wav,0.8070999979972839,0.8573053479194641
oldenburg-set/S00186_target_1.wav,0.7010999917984009,0.7734014391899109
oldenburg-set/S00187_target_1.wav,0.3653799891471863,0.725456953048706
oldenburg-set/S00188_target_1.wav,0.8561099767684937,0.8143237829208374
oldenburg-set/S00189_target_1.wav,0.9874699711799622,0.9299490451812744
oldenburg-set/S00190_target_1.wav,0.9036200046539307,0.9496651887893677
oldenburg-set/S00191_target_1.wav,0.7582700252532959,0.8171800971031189
oldenburg-set/S00192_target_1.wav,0.9996899962425232,0.9933421015739441
oldenburg-set/S00193_target_1.wav,0.9991400241851807,0.9928138256072998
oldenburg-set/S00194_target_1.wav,0.9885799884796143,0.9862149953842163
oldenburg-set/S00195_target_1.wav,0.7258899807929993,0.8772262930870056
oldenburg-set/S00196_target_1.wav,0.9459400177001953,0.9766944050788879
oldenburg-set/S00197_target_1.wav,0.9883099794387817,0.8689303994178772
oldenburg-set/S00198_target_1.wav,0.9903500080108643,0.828924834728241
oldenburg-set/S00199_target_1.wav,0.6902099847793579,0.89255690574646
oldenburg-set/S00200_target_1.wav,0.9477199912071228,0.8728117942810059
oldenburg-set/S00201_target_1.wav,0.977840006351471,0.9970203042030334
oldenburg-set/S00202_target_1.wav,0.9780099987983704,0.8472028970718384
oldenburg-set/S00203_target_1.wav,0.9970600008964539,0.9864731431007385
oldenburg-set/S00204_target_1.wav,0.5197499990463257,0.8785889744758606
oldenburg-set/S00205_target_1.wav,0.9483000040054321,0.8175225257873535
oldenburg-set/S00206_target_1.wav,0.9638400077819824,0.9957766532897949
oldenburg-set/S00207_target_1.wav,0.9305599927902222,0.8226319551467896
oldenburg-set/S00208_target_1.wav,0.9999300241470337,0.9771049618721008
oldenburg-set/S00209_target_1.wav,0.8644599914550781,0.8319637775421143
oldenburg-set/S00210_target_1.wav,0.8464900255203247,0.938535749912262
oldenburg-set/S00211_target_1.wav,0.9633600115776062,0.8084794282913208
oldenburg-set/S00212_target_1.wav,0.8494099974632263,0.8351247906684875
oldenburg-set/S00213_target_1.wav,0.9281299710273743,0.8740434646606445
oldenburg-set/S00214_target_1.wav,0.7253000140190125,0.8996122479438782
oldenburg-set/S00215_target_1.wav,0.8241199851036072,0.7701916694641113
oldenburg-set/S00216_target_1.wav,0.9273800253868103,0.983867883682251
oldenburg-set/S00217_target_1.wav,0.9975500106811523,0.974068284034729
oldenburg-set/S00218_target_1.wav,0.94718998670578,0.9950178861618042
oldenburg-set/S00219_target_1.wav,0.8561099767684937,0.8537937998771667
oldenburg-set/S00220_target_1.wav,0.5391200184822083,0.7527934908866882
oldenburg-set/S00221_target_1.wav,0.9998400211334229,0.9929131865501404
oldenburg-set/S00222_target_1.wav,0.9998000264167786,0.9942654967308044
oldenburg-set/S00223_target_1.wav,0.9916700124740601,0.9715099930763245
oldenburg-set/S00224_target_1.wav,0.8977500200271606,0.9614396095275879
oldenburg-set/S00225_target_1.wav,0.9974300265312195,0.9916185736656189
oldenburg-set/S00226_target_1.wav,0.91389000415802,0.8237214088439941
oldenburg-set/S00227_target_1.wav,0.9912999868392944,0.986423671245575
oldenburg-set/S00228_target_1.wav,0.7270200252532959,0.7933359146118164
oldenburg-set/S00229_target_1.wav,0.9750499725341797,0.860810399055481
oldenburg-set/S00230_target_1.wav,0.8569300174713135,0.8453009724617004
oldenburg-set/S00231_target_1.wav,0.47060999274253845,0.9205712080001831
oldenburg-set/S00232_target_1.wav,0.6473699808120728,0.8520929217338562
oldenburg-set/S00233_target_1.wav,0.3387700021266937,0.8046202063560486
oldenburg-set/S00234_target_1.wav,0.9995099902153015,0.9819372296333313
oldenburg-set/S00235_target_1.wav,0.9063900113105774,0.8990987539291382
oldenburg-set/S00236_target_1.wav,0.6445900201797485,0.7884650230407715
oldenburg-set/S00237_target_1.wav,0.9994400143623352,0.987477719783783
oldenburg-set/S00238_target_1.wav,0.6088299751281738,0.8372123837471008
oldenburg-set/S00239_target_1.wav,0.9566400051116943,0.9757534265518188
oldenburg-set/S00240_target_1.wav,0.39625999331474304,0.8930292129516602
oldenburg-set/S00241_target_1.wav,0.7549200057983398,0.7988626956939697
oldenburg-set/S00242_target_1.wav,0.9994000196456909,0.9913569092750549
oldenburg-set/S00243_target_1.wav,0.9550099968910217,0.9805323481559753
oldenburg-set/S00244_target_1.wav,0.9908999800682068,0.9869415760040283
oldenburg-set/S00245_target_1.wav,0.8775299787521362,0.9118342995643616
oldenburg-set/S00246_target_1.wav,0.9949700236320496,0.9931687712669373
oldenburg-set/S00247_target_1.wav,0.9226999878883362,0.9090439677238464
oldenburg-set/S00248_target_1.wav,0.9360600113868713,0.9390369653701782
oldenburg-set/S00249_target_1.wav,0.8549399971961975,0.8397234678268433
oldenburg-set/S00250_target_1.wav,0.6579700112342834,0.7551570534706116
oldenburg-set/S00251_target_1.wav,0.9995200037956238,0.9910796880722046
oldenburg-set/S00252_target_1.wav,0.7403200268745422,0.7917989492416382
oldenburg-set/S00253_target_1.wav,0.9090200066566467,0.9156152606010437
oldenburg-set/S00254_target_1.wav,0.868619978427887,0.9410279989242554
oldenburg-set/S00255_target_1.wav,0.9897099733352661,0.9705818295478821
oldenburg-set/S00256_target_1.wav,0.5660799741744995,0.9107661247253418
oldenburg-set/S00257_target_1.wav,0.9482799768447876,0.9948723316192627
oldenburg-set/S00258_target_1.wav,0.9803799986839294,0.9067850112915039
oldenburg-set/S00259_target_1.wav,0.9926300048828125,0.9820892810821533
oldenburg-set/S00260_target_1.wav,0.9105200171470642,0.8279125690460205
oldenburg-set/S00261_target_1.wav,0.9850199818611145,0.9686610698699951
oldenburg-set/S00262_target_1.wav,0.9990900158882141,0.9813635349273682
oldenburg-set/S00263_target_1.wav,0.9776899814605713,0.8148062825202942
oldenburg-set/S00264_target_1.wav,0.9333400130271912,0.9619176387786865
oldenburg-set/S00265_target_1.wav,0.7673599720001221,0.841174840927124
oldenburg-set/S00266_target_1.wav,0.9200999736785889,0.8731667399406433
oldenburg-set/S00267_target_1.wav,0.8668199777603149,0.8411434292793274
oldenburg-set/S00268_target_1.wav,0.9978200197219849,0.9751258492469788
oldenburg-set/S00269_target_1.wav,0.5361899733543396,0.685666561126709
oldenburg-set/S00270_target_1.wav,0.9077600240707397,0.8505924344062805
oldenburg-set/S00271_target_1.wav,0.8391900062561035,0.5246694684028625
oldenburg-set/S00272_target_1.wav,0.9378899931907654,0.8660110235214233
oldenburg-set/S00273_target_1.wav,0.9321500062942505,0.8177527785301208
oldenburg-set/S00274_target_1.wav,0.9333800077438354,0.9440837502479553
oldenburg-set/S00275_target_1.wav,0.9960799813270569,0.8086532950401306
oldenburg-set/S00276_target_1.wav,0.6595699787139893,0.8610554933547974
oldenburg-set/S00277_target_1.wav,0.9987900257110596,0.9945558309555054
oldenburg-set/S00278_target_1.wav,0.6489899754524231,0.8978273272514343
oldenburg-set/S00279_target_1.wav,0.9567400217056274,0.918773353099823
oldenburg-set/S00280_target_1.wav,0.8424400091171265,0.8025861978530884
oldenburg-set/S00281_target_1.wav,0.9867100119590759,0.8352558016777039
oldenburg-set/S00282_target_1.wav,0.95346999168396,0.8280534148216248
oldenburg-set/S00283_target_1.wav,0.8604699969291687,0.8719320297241211
oldenburg-set/S00284_target_1.wav,0.9980000257492065,0.9440659880638123
oldenburg-set/S00285_target_1.wav,0.9858400225639343,0.8655186295509338
oldenburg-set/S00286_target_1.wav,0.9983299970626831,0.9971119165420532
oldenburg-set/S00287_target_1.wav,0.9269599914550781,0.9559295177459717
oldenburg-set/S00288_target_1.wav,0.9982799887657166,0.9897419214248657
oldenburg-set/S00289_target_1.wav,0.7158499956130981,0.7987357378005981
oldenburg-set/S00290_target_1.wav,0.8850499987602234,0.8415980935096741
oldenburg-set/S00291_target_1.wav,0.4796000123023987,0.7870800495147705
oldenburg-set/S00292_target_1.wav,0.8702600002288818,0.9599495530128479
oldenburg-set/S00293_target_1.wav,0.9885600209236145,0.9917016625404358
oldenburg-set/S00294_target_1.wav,0.9891999959945679,0.9490585327148438
oldenburg-set/S00295_target_1.wav,0.9400500059127808,0.8384249210357666
oldenburg-set/S00296_target_1.wav,0.35510000586509705,0.8531478047370911
oldenburg-set/S00297_target_1.wav,0.9991599917411804,0.9945111870765686
oldenburg-set/S00298_target_1.wav,0.9990000128746033,0.9871730804443359
oldenburg-set/S00299_target_1.wav,0.8028799891471863,0.8485769033432007
oldenburg-set/S00300_target_1.wav,0.8415700197219849,0.8375356793403625
oldenburg-set/S00301_target_1.wav,0.8672199845314026,0.8913965821266174
oldenburg-set/S00302_target_1.wav,0.8497800230979919,0.8942810893058777
oldenburg-set/S00303_target_1.wav,0.7735599875450134,0.7481338381767273
oldenburg-set/S00304_target_1.wav,0.8694499731063843,0.806976854801178
oldenburg-set/S00305_target_1.wav,0.8065900206565857,0.8524841666221619
oldenburg-set/S00306_target_1.wav,0.6156600117683411,0.799373209476471
oldenburg-set/S00307_target_1.wav,0.43171998858451843,0.7187343835830688
oldenburg-set/S00308_target_1.wav,0.816860020160675,0.8239703178405762
oldenburg-set/S00309_target_1.wav,0.9876899719238281,0.9440505504608154
oldenburg-set/S00310_target_1.wav,0.9315299987792969,0.9731110334396362
oldenburg-set/S00311_target_1.wav,0.8778700232505798,0.835358202457428
oldenburg-set/S00312_target_1.wav,0.9997900128364563,0.992567777633667
oldenburg-set/S00313_target_1.wav,0.9965599775314331,0.9942975640296936
oldenburg-set/S00314_target_1.wav,0.9607700109481812,0.9913206696510315
oldenburg-set/S00315_target_1.wav,0.8195899724960327,0.8774677515029907
oldenburg-set/S00316_target_1.wav,0.9662399888038635,0.9880267977714539
oldenburg-set/S00317_target_1.wav,0.9958800077438354,0.954136312007904
oldenburg-set/S00318_target_1.wav,0.9723100066184998,0.8577108383178711
oldenburg-set/S00319_target_1.wav,0.6819499731063843,0.9027257561683655
oldenburg-set/S00320_target_1.wav,0.9482399821281433,0.8463302254676819
oldenburg-set/S00321_target_1.wav,0.919510006904602,0.9898714423179626
oldenburg-set/S00322_target_1.wav,0.9195399880409241,0.8337995409965515
oldenburg-set/S00323_target_1.wav,0.9945799708366394,0.989387035369873
oldenburg-set/S00324_target_1.wav,0.5801200270652771,0.8814023733139038
oldenburg-set/S00325_target_1.wav,0.9538900256156921,0.8260036110877991
oldenburg-set/S00326_target_1.wav,0.9627100229263306,0.9866638779640198
oldenburg-set/S00327_target_1.wav,0.9391400218009949,0.8214263916015625
oldenburg-set/S00328_target_1.wav,0.9997599720954895,0.9889830350875854
oldenburg-set/S00329_target_1.wav,0.8949999809265137,0.8051499128341675
oldenburg-set/S00330_target_1.wav,0.9310700297355652,0.974680483341217
oldenburg-set/S00331_target_1.wav,0.9941700100898743,0.9111117124557495
oldenburg-set/S00332_target_1.wav,0.8172699809074402,0.8496840000152588
oldenburg-set/S00333_target_1.wav,0.8519999980926514,0.8588299751281738
oldenburg-set/S00334_target_1.wav,0.8171399831771851,0.8446840643882751
oldenburg-set/S00335_target_1.wav,0.8163899779319763,0.7911437749862671
oldenburg-set/S00336_target_1.wav,0.9975299835205078,0.9954690933227539
oldenburg-set/S00337_target_1.wav,0.9993900060653687,0.983843982219696
oldenburg-set/S00338_target_1.wav,0.9931899905204773,0.9867268204689026
oldenburg-set/S00339_target_1.wav,0.9274399876594543,0.882351279258728
oldenburg-set/S00340_target_1.wav,0.6347699761390686,0.7410635352134705
oldenburg-set/S00341_target_1.wav,0.9655600190162659,0.9653892517089844
oldenburg-set/S00342_target_1.wav,0.9999499917030334,0.9879810810089111
oldenburg-set/S00343_target_1.wav,0.9992600083351135,0.9851306676864624
oldenburg-set/S00344_target_1.wav,0.9778199791908264,0.956125795841217
oldenburg-set/S00345_target_1.wav,0.9862599968910217,0.9949061870574951
oldenburg-set/S00346_target_1.wav,0.8568400144577026,0.7770800590515137
oldenburg-set/S00347_target_1.wav,0.9351000189781189,0.9494494199752808
oldenburg-set/S00348_target_1.wav,0.7785000205039978,0.812066912651062
oldenburg-set/S00349_target_1.wav,0.9419699907302856,0.8175443410873413
oldenburg-set/S00350_target_1.wav,0.8848999738693237,0.8552870750427246
oldenburg-set/S00351_target_1.wav,0.559939980506897,0.9066781401634216
oldenburg-set/S00352_target_1.wav,0.727370023727417,0.8402302861213684
oldenburg-set/S00353_target_1.wav,0.37700000405311584,0.81740802526474
oldenburg-set/S00354_target_1.wav,0.9934099912643433,0.9877370595932007
oldenburg-set/S00355_target_1.wav,0.8817899823188782,0.8973072171211243
oldenburg-set/S00356_target_1.wav,0.7366799712181091,0.7453235983848572
oldenburg-set/S00357_target_1.wav,0.9986199736595154,0.9910274744033813
oldenburg-set/S00358_target_1.wav,0.7094200253486633,0.8462018966674805
oldenburg-set/S00359_target_1.wav,0.9996899962425232,0.9771854877471924
oldenburg-set/S00360_target_1.wav,0.43643999099731445,0.887485146522522
oldenburg-set/S00361_target_1.wav,0.7360900044441223,0.8239325881004333
oldenburg-set/S00362_target_1.wav,0.9997100234031677,0.9877810478210449
oldenburg-set/S00363_target_1.wav,0.9571899771690369,0.983799934387207
oldenburg-set/S00364_target_1.wav,0.9998599886894226,0.9790522456169128
oldenburg-set/S00365_target_1.wav,0.8619400262832642,0.8949084877967834
oldenburg-set/S00366_target_1.wav,0.9935799837112427,0.9970515370368958
oldenburg-set/S00367_target_1.wav,0.9170299768447876,0.9336978197097778
oldenburg-set/S00368_target_1.wav,0.9761800169944763,0.9373152852058411
oldenburg-set/S00369_target_1.wav,0.8908299803733826,0.8804725408554077
oldenburg-set/S00370_target_1.wav,0.7149800062179565,0.7717368006706238
oldenburg-set/S00371_target_1.wav,0.9990699887275696,0.9896194338798523
oldenburg-set/S00372_target_1.wav,0.7803599834442139,0.7965861558914185
oldenburg-set/S00373_target_1.wav,0.917169988155365,0.937747597694397
oldenburg-set/S00374_target_1.wav,0.9386000037193298,0.9643117785453796
oldenburg-set/S00375_target_1.wav,0.9866899847984314,0.9753379821777344
oldenburg-set/S00376_target_1.wav,0.585129976272583,0.9114416837692261
oldenburg-set/S00377_target_1.wav,0.9294099807739258,0.9802347421646118
oldenburg-set/S00378_target_1.wav,0.9945700168609619,0.9095264077186584
oldenburg-set/S00379_target_1.wav,0.9948800206184387,0.9860293865203857
oldenburg-set/S00380_target_1.wav,0.8573099970817566,0.8071516156196594
